#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	6.0094950021033234E-5
15.0	2.0031650007011078E-5
16.0	2.0031650007011078E-5
17.0	3.0047475010516614E-4
18.0	4.206646501472326E-4
19.0	1.0015825003505539E-4
20.0	0.002684241100939485
21.0	2.2034815007712186E-4
22.0	2.2034815007712186E-4
23.0	0.003185032351114761
24.0	4.8075960016826587E-4
25.0	0.005568798701949079
26.0	0.0059494000520822895
27.0	0.002944652551030629
28.0	0.023316840608160895
29.0	0.00725145730253801
30.0	0.00691091925241882
31.0	0.038160293263356106
32.0	0.012980509204543179
33.0	0.00945493880330923
34.0	0.052983714268544306
35.0	0.01324092065463432
36.0	0.02548025880891809
37.0	0.06215820997175536
38.0	0.017427535506099635
39.0	0.09260631798241221
40.0	0.029526652110334325
41.0	0.014863484305202219
42.0	0.12613930009414875
43.0	0.029146050760201117
44.0	0.011377977203982294
45.0	0.09222571663227899
46.0	0.032871937661505174
47.0	0.02049237795717233
48.0	0.08413293002944652
49.0	0.02509965745878488
50.0	0.035355862262374554
51.0	0.026501872959275655
52.0	0.01668636445584023
53.0	0.026642094509324733
54.0	0.002343703050820296
55.0	0.0070511408024679
56.0	0.01947076380681477
57.0	0.0014823421005188198
58.0	0.0030448108010656845
59.0	0.002984715851044651
60.0	0.001822880150638008
61.0	0.002544019550890407
62.0	0.0035255704012339497
63.0	1.6025320005608862E-4
64.0	2.4037980008413294E-4
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	2.0031650007011078E-5
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	2.0031650007011078E-5
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	8.012660002804431E-5
