#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	6.160051835695448E-5
15.0	5.931901767706728E-5
16.0	2.2815006798872028E-6
17.0	5.52123164532703E-4
18.0	3.764476121813884E-4
19.0	7.757102311616489E-5
20.0	0.0033925915109922706
21.0	7.688657291219874E-4
22.0	0.0010996833277056317
23.0	0.008320632979548628
24.0	0.0013255518950144648
25.0	0.01680781550872902
26.0	0.00815636493059675
27.0	0.003392591510992271
28.0	0.03756034569298302
29.0	0.012872226835923598
30.0	0.007613367768783595
31.0	0.06455506173740841
32.0	0.01796225485275195
33.0	0.011272894859322669
34.0	0.08923633609242815
35.0	0.02320742491581262
36.0	0.038269892404427935
37.0	0.09305328672987943
38.0	0.024482783795869573
39.0	0.09881635744727452
40.0	0.03259123721218869
41.0	0.013120910410031304
42.0	0.09768929611141024
43.0	0.024366427261195325
44.0	0.008941201164477946
45.0	0.07516860290024366
46.0	0.020289385546236893
47.0	0.009732881900398806
48.0	0.046437664838424104
49.0	0.014619856356717194
50.0	0.022367832665614134
51.0	0.015753762194621133
52.0	0.009014209186234337
53.0	0.016641265959097255
54.0	0.0018297635452695364
55.0	0.004663387389689442
56.0	0.013271489454903859
57.0	5.977531781304472E-4
58.0	0.0015491389616434106
59.0	0.002735519315184756
60.0	4.540186352975533E-4
61.0	0.0011110908311050675
62.0	0.0022267446635699096
63.0	5.703751699718006E-4
64.0	7.209542148443561E-4
65.0	1.3460854011334493E-4
66.0	5.247451563740567E-5
67.0	1.1407503399436013E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	4.5630013597744055E-6
73.0	0.0
74.0	0.0
75.0	6.844502039661608E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	2.2815006798872028E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.737800815864643E-5
