#Read position (bp)	Clipping profile
0.0	14.756468000418979
1.0	14.756468000418979
2.0	11.24960720645229
3.0	6.22603959358961
4.0	2.983136063684927
5.0	0.9510841101916832
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.8037079710903947
31.0	4.3029223839949715
32.0	7.242065570336232
33.0	10.826437624384623
34.0	13.807478789148423
35.0	11.094584686288886
