#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	7.245930504280533E-6
14.0	1.4491861008561066E-5
15.0	2.1737791512841603E-5
16.0	3.6229652521402666E-6
17.0	2.644764634062395E-4
18.0	1.63033436346312E-4
19.0	7.608227029494561E-5
20.0	0.0036555719394095287
21.0	3.7678838622258774E-4
22.0	9.963154443385733E-4
23.0	0.008271229670636229
24.0	8.84003521522225E-4
25.0	0.013466561842205372
26.0	0.0066735019944423705
27.0	0.0022281236300662637
28.0	0.03217193143900557
29.0	0.010825420173395117
30.0	0.006977831075622153
31.0	0.06126796537894405
32.0	0.014941108699826457
33.0	0.00910451167862849
34.0	0.06963339214613594
35.0	0.017959038754859304
36.0	0.03340373962473326
37.0	0.0746584449508545
38.0	0.01989732516475435
39.0	0.09973298746091726
40.0	0.031374879083534715
41.0	0.013549890043004598
42.0	0.10812377498487412
43.0	0.028364194959006148
44.0	0.009945039617125034
45.0	0.08591499798925428
46.0	0.01945532340399323
47.0	0.014727353749950184
48.0	0.05446403663542462
49.0	0.01849886057742821
50.0	0.03095461511428644
51.0	0.02123782230804624
52.0	0.012078966150635648
53.0	0.023494929660129633
54.0	0.0024672393367075217
55.0	0.008104573269037777
56.0	0.01602799827546854
57.0	0.0011484799849284647
58.0	0.0031990783176398556
59.0	0.0024708623019596625
60.0	0.0012028244637105685
61.0	0.00271360097385306
62.0	0.0012752837687533742
63.0	7.789375292101573E-4
64.0	5.14461065803918E-4
65.0	6.159040928638453E-5
66.0	1.1231192281634828E-4
67.0	7.245930504280533E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.4491861008561066E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.985261777354293E-5
