#Coverage (X)	Coverage
1.0	97.50192288399157
2.0	96.47192589372304
3.0	95.75962278032304
4.0	94.89014480152493
5.0	94.34170484566766
6.0	93.80998562017189
7.0	93.1846303046517
8.0	92.72648229274655
9.0	92.3352172022874
10.0	91.90716650503293
11.0	91.5928167742367
12.0	91.23499314450055
13.0	91.07447413303012
14.0	91.01427950372872
15.0	90.883857806909
16.0	90.8270073236799
17.0	90.70996221114939
18.0	90.48256027823295
19.0	90.33207370497944
20.0	90.1648664013644
21.0	90.00769153596629
22.0	89.86054910878507
23.0	89.76356887268835
24.0	89.68330936695315
25.0	89.62645888372404
26.0	89.53951108584423
27.0	89.38902451259071
28.0	89.3154532990001
29.0	89.21512891683109
30.0	89.08805136608368
31.0	88.93756479283014
32.0	88.80714309601044
33.0	88.67003310704612
34.0	88.5563321405879
35.0	88.38243654482828
36.0	88.22526167943016
37.0	88.07811925224894
38.0	87.92763267899542
39.0	87.71360733036819
40.0	87.55308831889776
41.0	87.35578370063205
42.0	87.16516737451092
43.0	87.0180249473297
44.0	86.84078520549778
45.0	86.64013644115975
46.0	86.50302645219543
47.0	86.34250744072502
48.0	86.17195599103769
49.0	86.00140454135037
50.0	85.86763869845835
51.0	85.73387285556633
