#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	3.0450669914738125E-5
24.0	0.0
25.0	9.135200974421438E-5
26.0	7.917174177831911E-4
27.0	0.003958587088915957
28.0	0.0030450669914738123
29.0	0.005968331303288673
30.0	0.012271619975639463
31.0	0.014829476248477465
32.0	0.027953714981729598
33.0	0.0364190012180268
34.0	0.06291108404384896
35.0	0.07402557856272837
36.0	0.10277101096224117
37.0	0.110231425091352
38.0	0.09515834348355663
39.0	0.08303897685749087
40.0	0.0760353227771011
41.0	0.0715590742996346
42.0	0.054445797807551766
43.0	0.039250913520097436
44.0	0.023903775883069425
45.0	0.018057247259439708
46.0	0.014677222898903776
47.0	0.016382460414129107
48.0	0.016717417783191232
49.0	0.009439707673568819
50.0	0.008069427527405604
51.0	0.0084652862362972
52.0	0.0047503045066991465
53.0	0.004049939098660171
54.0	6.090133982947625E-4
55.0	3.0450669914738125E-5
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	3.0450669914738125E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	3.0450669914738125E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
