#Read position (bp)	Clipping profile
0.0	14.37187590366423
1.0	14.37187590366423
2.0	11.120750196224233
3.0	6.956665427355723
4.0	3.713801792869831
5.0	1.078200520510596
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.9973561366546866
31.0	4.473912504647417
32.0	8.476886850910894
33.0	11.333498574792415
34.0	12.73185442227455
35.0	9.373321766431197
