#Coverage	Number of genomic locations
0.0	40.0
1.0	5.0
2.0	3.0
3.0	1.0
5.0	4.0
7.0	1.0
8.0	8.0
9.0	4.0
11.0	28.0
12.0	47.0
13.0	31.0
14.0	46.0
15.0	6.0
16.0	22.0
17.0	20.0
18.0	26.0
19.0	26.0
20.0	23.0
21.0	31.0
22.0	31.0
23.0	93.0
24.0	63.0
25.0	69.0
26.0	74.0
27.0	153.0
28.0	170.0
29.0	272.0
30.0	412.0
31.0	400.0
32.0	434.0
33.0	513.0
34.0	516.0
35.0	483.0
36.0	525.0
37.0	588.0
38.0	633.0
39.0	594.0
40.0	657.0
41.0	496.0
42.0	607.0
43.0	552.0
44.0	615.0
45.0	639.0
46.0	610.0
47.0	513.0
48.0	563.0
49.0	383.0
50.0	404.0
51.0	419.0
52.0	477.0
53.0	485.0
54.0	420.0
55.0	450.0
56.0	475.0
57.0	350.0
58.0	409.0
59.0	312.0
60.0	374.0
61.0	354.0
62.0	364.0
63.0	298.0
64.0	260.0
65.0	285.0
66.0	231.0
67.0	289.0
68.0	164.0
69.0	281.0
70.0	289.0
71.0	295.0
72.0	258.0
73.0	407.0
74.0	301.0
75.0	303.0
76.0	303.0
77.0	260.0
78.0	276.0
79.0	345.0
80.0	322.0
81.0	248.0
82.0	203.0
83.0	225.0
84.0	213.0
85.0	164.0
86.0	191.0
87.0	199.0
88.0	190.0
89.0	159.0
90.0	169.0
91.0	175.0
92.0	166.0
93.0	196.0
94.0	281.0
95.0	202.0
96.0	258.0
97.0	206.0
98.0	166.0
99.0	123.0
100.0	139.0
101.0	133.0
102.0	143.0
103.0	201.0
104.0	124.0
105.0	148.0
106.0	120.0
107.0	78.0
108.0	73.0
109.0	62.0
110.0	81.0
111.0	43.0
112.0	52.0
113.0	83.0
114.0	57.0
115.0	66.0
116.0	60.0
117.0	55.0
118.0	52.0
119.0	41.0
120.0	55.0
121.0	83.0
122.0	70.0
123.0	77.0
124.0	91.0
125.0	83.0
126.0	67.0
127.0	42.0
128.0	42.0
129.0	59.0
130.0	58.0
131.0	67.0
132.0	26.0
133.0	37.0
134.0	47.0
135.0	35.0
136.0	40.0
137.0	17.0
138.0	34.0
139.0	18.0
140.0	20.0
141.0	19.0
142.0	30.0
143.0	29.0
144.0	12.0
145.0	34.0
146.0	24.0
147.0	19.0
148.0	23.0
149.0	29.0
150.0	21.0
151.0	22.0
152.0	38.0
153.0	20.0
154.0	17.0
155.0	31.0
156.0	20.0
157.0	14.0
158.0	32.0
159.0	18.0
160.0	25.0
161.0	23.0
162.0	24.0
163.0	21.0
164.0	14.0
165.0	13.0
166.0	8.0
167.0	6.0
168.0	5.0
169.0	5.0
170.0	12.0
171.0	6.0
172.0	3.0
173.0	8.0
174.0	3.0
175.0	8.0
176.0	11.0
177.0	4.0
178.0	1.0
179.0	3.0
180.0	2.0
181.0	2.0
182.0	1.0
183.0	1.0
184.0	3.0
185.0	2.0
186.0	2.0
187.0	3.0
188.0	4.0
189.0	3.0
190.0	3.0
191.0	2.0
192.0	2.0
193.0	1.0
194.0	3.0
195.0	6.0
196.0	4.0
197.0	6.0
199.0	4.0
200.0	1.0
201.0	6.0
202.0	4.0
203.0	3.0
204.0	4.0
205.0	5.0
206.0	8.0
207.0	5.0
208.0	8.0
210.0	1.0
317.0	1.0
737.0	1.0
789.0	1.0
822.0	1.0
840.0	1.0
857.0	1.0
858.0	1.0
870.0	1.0
874.0	1.0
876.0	1.0
881.0	1.0
885.0	1.0
941.0	2.0
942.0	1.0
946.0	1.0
948.0	3.0
950.0	1.0
959.0	1.0
972.0	1.0
973.0	8.0
974.0	11.0
975.0	5.0
