#Insert size (bp)	insert size
51.0	1.0
53.0	1.0
70.0	1.0
85.0	1.0
92.0	1.0
93.0	1.0
104.0	1.0
110.0	1.0
113.0	2.0
117.0	1.0
118.0	2.0
119.0	1.0
120.0	2.0
122.0	1.0
123.0	5.0
126.0	1.0
128.0	1.0
130.0	1.0
131.0	1.0
134.0	1.0
137.0	2.0
138.0	3.0
139.0	1.0
140.0	3.0
142.0	2.0
146.0	1.0
148.0	1.0
150.0	1.0
151.0	1.0
152.0	1.0
153.0	1.0
154.0	1.0
155.0	3.0
157.0	1.0
158.0	2.0
160.0	1.0
161.0	1.0
162.0	2.0
163.0	2.0
165.0	4.0
167.0	1.0
168.0	3.0
169.0	2.0
170.0	1.0
171.0	1.0
172.0	3.0
173.0	2.0
174.0	3.0
175.0	11.0
177.0	1.0
179.0	3.0
181.0	1.0
183.0	1.0
184.0	1.0
185.0	1.0
186.0	1.0
187.0	1.0
188.0	2.0
189.0	1.0
190.0	2.0
191.0	3.0
192.0	10.0
193.0	2.0
194.0	1.0
195.0	3.0
197.0	2.0
198.0	2.0
199.0	3.0
201.0	3.0
202.0	1.0
203.0	4.0
204.0	3.0
205.0	4.0
206.0	5.0
207.0	4.0
208.0	2.0
209.0	2.0
210.0	16.0
211.0	1.0
212.0	1.0
213.0	3.0
214.0	3.0
215.0	4.0
217.0	3.0
218.0	4.0
219.0	4.0
220.0	2.0
222.0	2.0
223.0	3.0
224.0	2.0
225.0	2.0
226.0	2.0
227.0	3.0
228.0	1.0
229.0	4.0
230.0	2.0
231.0	2.0
232.0	1.0
234.0	4.0
235.0	2.0
236.0	2.0
237.0	1.0
238.0	1.0
239.0	1.0
240.0	2.0
241.0	1.0
242.0	3.0
243.0	1.0
244.0	3.0
246.0	3.0
247.0	1.0
248.0	2.0
249.0	2.0
250.0	2.0
251.0	2.0
253.0	5.0
255.0	1.0
256.0	2.0
257.0	1.0
258.0	3.0
259.0	4.0
260.0	1.0
261.0	5.0
262.0	2.0
263.0	2.0
264.0	1.0
265.0	3.0
266.0	1.0
267.0	1.0
268.0	2.0
269.0	2.0
270.0	1.0
271.0	2.0
273.0	1.0
274.0	3.0
275.0	2.0
276.0	2.0
277.0	1.0
278.0	3.0
280.0	3.0
282.0	2.0
283.0	4.0
284.0	2.0
285.0	3.0
287.0	2.0
288.0	4.0
289.0	5.0
290.0	3.0
291.0	4.0
292.0	8.0
293.0	1.0
294.0	4.0
295.0	4.0
296.0	3.0
297.0	2.0
298.0	3.0
299.0	2.0
300.0	7.0
301.0	3.0
302.0	2.0
303.0	4.0
305.0	3.0
306.0	6.0
307.0	5.0
308.0	4.0
309.0	5.0
310.0	6.0
311.0	4.0
312.0	4.0
313.0	1.0
314.0	4.0
315.0	4.0
316.0	8.0
317.0	11.0
318.0	9.0
319.0	10.0
320.0	10.0
321.0	6.0
322.0	9.0
323.0	7.0
324.0	4.0
325.0	6.0
326.0	5.0
327.0	12.0
328.0	15.0
329.0	10.0
330.0	10.0
331.0	13.0
332.0	15.0
333.0	13.0
334.0	10.0
335.0	12.0
336.0	17.0
337.0	20.0
338.0	13.0
339.0	19.0
340.0	20.0
341.0	16.0
342.0	20.0
343.0	19.0
344.0	20.0
345.0	26.0
346.0	20.0
347.0	27.0
348.0	27.0
349.0	24.0
350.0	27.0
351.0	30.0
352.0	24.0
353.0	25.0
354.0	28.0
355.0	30.0
356.0	31.0
357.0	32.0
358.0	33.0
359.0	28.0
360.0	27.0
361.0	38.0
362.0	25.0
363.0	40.0
364.0	36.0
365.0	34.0
366.0	30.0
367.0	39.0
368.0	46.0
369.0	36.0
370.0	55.0
371.0	48.0
372.0	55.0
373.0	63.0
374.0	79.0
375.0	97.0
376.0	97.0
377.0	105.0
378.0	133.0
379.0	124.0
380.0	113.0
381.0	107.0
382.0	101.0
383.0	87.0
384.0	87.0
385.0	77.0
386.0	84.0
387.0	85.0
388.0	76.0
389.0	74.0
390.0	71.0
391.0	64.0
392.0	73.0
393.0	56.0
394.0	53.0
395.0	40.0
396.0	35.0
397.0	37.0
398.0	34.0
399.0	36.0
400.0	34.0
401.0	33.0
402.0	30.0
403.0	40.0
404.0	36.0
405.0	28.0
406.0	28.0
407.0	23.0
408.0	23.0
409.0	17.0
410.0	17.0
411.0	20.0
412.0	14.0
413.0	11.0
414.0	13.0
415.0	13.0
416.0	12.0
417.0	7.0
418.0	4.0
419.0	3.0
420.0	3.0
421.0	4.0
422.0	1.0
423.0	1.0
427.0	1.0
429.0	1.0
430.0	3.0
433.0	2.0
434.0	4.0
435.0	2.0
438.0	1.0
