#Coverage (X)	Coverage
1.0	99.42815102163662
2.0	86.45620840718323
3.0	75.42052636859178
4.0	70.16687288900779
5.0	66.87957729993647
6.0	64.39153262214494
7.0	62.5756613048858
8.0	61.52225529211116
9.0	58.29515433234124
10.0	53.99792662943518
11.0	49.88462696050564
12.0	44.085877671136686
13.0	39.69501387820621
14.0	35.26402033240814
15.0	30.919974584489864
16.0	26.616058589439206
17.0	22.526167943015764
18.0	19.600040129752884
19.0	16.777580844731318
20.0	13.975186436143545
21.0	11.65434906196704
22.0	9.982276025816816
23.0	8.858642945523869
24.0	7.534361100892895
25.0	6.474266795973662
26.0	5.313848108885409
27.0	4.711901815871329
28.0	4.213624051098563
29.0	3.915995050663824
30.0	3.5414506905661796
31.0	3.026452195431915
32.0	2.775641240009378
33.0	2.46129150921314
34.0	2.250610306658217
35.0	2.043273250175588
36.0	1.8927866769220714
37.0	1.6887937665117505
38.0	1.3410025749925012
39.0	1.2808079456910946
40.0	1.0801591813530678
41.0	0.8460689562920436
42.0	0.6253553155202098
43.0	0.5785372705080079
44.0	0.5216867872788953
45.0	0.471524596194385
46.0	0.3477911915192635
47.0	0.3277263150854566
48.0	0.3277263150854566
49.0	0.3277263150854566
50.0	0.3277263150854566
51.0	0.3277263150854566
