#Insert size (bp)	insert size
57.0	1.0
62.0	1.0
70.0	3.0
74.0	2.0
76.0	2.0
79.0	1.0
80.0	2.0
84.0	1.0
85.0	1.0
86.0	1.0
87.0	1.0
95.0	1.0
96.0	1.0
103.0	2.0
104.0	1.0
106.0	2.0
109.0	1.0
110.0	2.0
114.0	1.0
115.0	4.0
117.0	1.0
118.0	1.0
119.0	4.0
123.0	5.0
124.0	1.0
127.0	1.0
129.0	1.0
130.0	1.0
131.0	2.0
132.0	1.0
136.0	1.0
137.0	2.0
138.0	1.0
141.0	1.0
142.0	1.0
144.0	1.0
145.0	1.0
148.0	2.0
151.0	1.0
157.0	1.0
159.0	4.0
160.0	1.0
161.0	2.0
163.0	1.0
164.0	1.0
165.0	2.0
166.0	2.0
167.0	1.0
168.0	1.0
169.0	2.0
170.0	4.0
172.0	1.0
173.0	1.0
175.0	3.0
177.0	1.0
178.0	1.0
179.0	1.0
181.0	1.0
182.0	1.0
186.0	2.0
190.0	3.0
192.0	5.0
193.0	2.0
197.0	2.0
200.0	1.0
202.0	2.0
205.0	2.0
206.0	1.0
209.0	1.0
210.0	6.0
213.0	2.0
214.0	4.0
215.0	25.0
216.0	1.0
220.0	2.0
224.0	3.0
225.0	1.0
226.0	3.0
227.0	1.0
228.0	1.0
229.0	2.0
232.0	1.0
233.0	2.0
234.0	3.0
235.0	1.0
237.0	1.0
238.0	1.0
240.0	3.0
241.0	1.0
242.0	6.0
244.0	8.0
245.0	1.0
246.0	1.0
247.0	1.0
254.0	1.0
255.0	2.0
256.0	2.0
257.0	1.0
259.0	2.0
260.0	1.0
261.0	1.0
265.0	2.0
267.0	1.0
269.0	2.0
271.0	1.0
272.0	1.0
275.0	1.0
276.0	1.0
277.0	1.0
278.0	1.0
280.0	3.0
287.0	2.0
288.0	2.0
289.0	1.0
291.0	2.0
292.0	1.0
296.0	1.0
297.0	1.0
298.0	2.0
300.0	1.0
301.0	2.0
303.0	2.0
305.0	1.0
306.0	2.0
307.0	2.0
308.0	1.0
309.0	1.0
310.0	1.0
311.0	1.0
312.0	1.0
313.0	2.0
314.0	2.0
317.0	3.0
318.0	1.0
324.0	1.0
325.0	1.0
327.0	1.0
329.0	2.0
330.0	1.0
331.0	3.0
332.0	3.0
336.0	1.0
338.0	1.0
339.0	3.0
340.0	2.0
342.0	1.0
345.0	1.0
349.0	2.0
353.0	1.0
358.0	1.0
359.0	3.0
360.0	2.0
361.0	1.0
362.0	2.0
366.0	1.0
367.0	1.0
368.0	2.0
369.0	2.0
370.0	1.0
371.0	1.0
372.0	1.0
373.0	3.0
374.0	2.0
375.0	10.0
376.0	7.0
377.0	9.0
378.0	11.0
379.0	23.0
380.0	30.0
381.0	30.0
382.0	23.0
383.0	16.0
384.0	19.0
385.0	22.0
386.0	23.0
387.0	20.0
388.0	17.0
389.0	12.0
390.0	15.0
391.0	14.0
392.0	20.0
393.0	19.0
394.0	19.0
395.0	17.0
396.0	9.0
397.0	10.0
398.0	13.0
399.0	14.0
400.0	8.0
401.0	7.0
402.0	5.0
403.0	3.0
404.0	6.0
405.0	7.0
406.0	3.0
407.0	7.0
408.0	8.0
409.0	7.0
411.0	2.0
412.0	5.0
413.0	2.0
414.0	3.0
415.0	2.0
416.0	3.0
417.0	4.0
418.0	3.0
419.0	4.0
420.0	2.0
422.0	2.0
425.0	1.0
429.0	1.0
430.0	1.0
433.0	1.0
434.0	1.0
438.0	1.0
443.0	1.0
447.0	2.0
452.0	1.0
455.0	1.0
461.0	3.0
465.0	1.0
466.0	1.0
470.0	1.0
471.0	1.0
474.0	1.0
478.0	1.0
481.0	1.0
482.0	2.0
485.0	2.0
486.0	1.0
489.0	2.0
491.0	1.0
494.0	1.0
497.0	2.0
500.0	1.0
509.0	1.0
513.0	1.0
547.0	2.0
557.0	1.0
581.0	1.0
585.0	1.0
592.0	1.0
600.0	1.0
604.0	1.0
612.0	1.0
613.0	2.0
616.0	1.0
645.0	1.0
648.0	1.0
670.0	1.0
672.0	1.0
673.0	1.0
709.0	1.0
763.0	1.0
795.0	1.0
803.0	2.0
825.0	7.0
834.0	2.0
858.0	1.0
868.0	1.0
872.0	1.0
876.0	1.0
877.0	1.0
903.0	2.0
918.0	1.0
942.0	1.0
949.0	1.0
950.0	2.0
966.0	1.0
967.0	5.0
976.0	1.0
977.0	1.0
984.0	1.0
985.0	1.0
986.0	1.0
989.0	1.0
992.0	1.0
997.0	1.0
998.0	2.0
1006.0	1.0
1007.0	1.0
1015.0	1.0
1018.0	1.0
1020.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1038.0	1.0
1044.0	1.0
1151.0	1.0
1318.0	1.0
1360.0	1.0
1396.0	1.0
1471.0	1.0
1502.0	3.0
1512.0	1.0
1546.0	1.0
1594.0	1.0
1617.0	1.0
1660.0	1.0
2075.0	1.0
2098.0	1.0
2119.0	1.0
2195.0	1.0
2289.0	1.0
2598.0	1.0
2658.0	1.0
2668.0	1.0
2670.0	1.0
2718.0	3.0
2736.0	3.0
2799.0	1.0
2805.0	1.0
2871.0	1.0
2872.0	18.0
2907.0	1.0
2922.0	1.0
3257.0	1.0
3318.0	1.0
3329.0	1.0
3926.0	1.0
3965.0	1.0
4112.0	1.0
4134.0	6.0
4407.0	1.0
4435.0	1.0
4469.0	1.0
4501.0	1.0
4508.0	1.0
4545.0	1.0
4659.0	1.0
5157.0	1.0
5159.0	1.0
5717.0	1.0
5720.0	1.0
5927.0	5.0
6936.0	1.0
7087.0	3.0
7527.0	1.0
7530.0	2.0
7664.0	6.0
8056.0	1.0
8225.0	2.0
8311.0	4.0
8444.0	2.0
9578.0	1.0
10141.0	3.0
10569.0	1.0
10733.0	2.0
11202.0	1.0
11364.0	4.0
11742.0	1.0
11919.0	3.0
12896.0	2.0
13057.0	1.0
13066.0	2.0
13659.0	1.0
14522.0	1.0
14896.0	1.0
16134.0	1.0
16179.0	3.0
16648.0	1.0
18457.0	1.0
18484.0	2.0
18642.0	3.0
19202.0	1.0
19267.0	5.0
19754.0	1.0
20542.0	1.0
20981.0	1.0
21014.0	1.0
21139.0	8.0
21159.0	1.0
21610.0	1.0
21665.0	1.0
21713.0	91.0
21737.0	1.0
22199.0	3.0
22316.0	6.0
22901.0	1.0
23492.0	1.0
24130.0	1.0
24139.0	1.0
24752.0	1.0
25171.0	1.0
25348.0	2.0
25581.0	1.0
25593.0	10.0
25805.0	1.0
25963.0	1.0
25964.0	26.0
26393.0	90.0
26413.0	1.0
26427.0	1.0
26430.0	1.0
26549.0	1.0
26560.0	156.0
26573.0	2.0
26967.0	1.0
27038.0	1.0
27182.0	2.0
27185.0	164.0
27222.0	3.0
27718.0	1.0
27824.0	7.0
27825.0	1.0
28419.0	2.0
28433.0	4.0
28434.0	619.0
28463.0	2.0
