#Coverage (X)	Coverage
1.0	99.53850784202254
2.0	99.29104103267231
3.0	99.09708056047889
4.0	98.71250376216433
5.0	98.57539377320002
6.0	98.40149817744039
7.0	98.32123867170517
8.0	98.22425843560846
9.0	98.14734307594556
10.0	97.93331772731833
11.0	97.56546165936528
12.0	97.30127411965354
13.0	97.15078754640003
14.0	97.08724877102632
15.0	97.00698926529111
16.0	96.8732234223991
17.0	96.79965220880848
18.0	96.72608099521787
19.0	96.61906832090426
20.0	96.56890612981975
21.0	96.39166638798783
22.0	96.1508878707822
23.0	95.96695983680567
24.0	95.80644082533526
25.0	95.62251279135873
26.0	95.34829281343009
27.0	95.04731966692306
28.0	94.71624920576531
29.0	94.48550312677658
30.0	94.24138046349864
31.0	94.09423803631742
32.0	93.92368658663011
33.0	93.66284319299066
34.0	93.42540882185735
35.0	93.16456542821791
36.0	92.91375447279538
37.0	92.72648229274655
38.0	92.49239206768551
39.0	92.26833428084139
40.0	92.10447112329867
41.0	92.03424405578036
42.0	91.98073771862354
43.0	91.87372504430994
44.0	91.74999163963483
45.0	91.6663879878273
46.0	91.5727518978029
47.0	91.47911580777848
48.0	91.41223288633248
49.0	91.32862923452497
50.0	91.27846704344046
51.0	91.19820753770524
