#Coverage (X)	Coverage
1.0	96.59231515232585
2.0	95.28140989198408
3.0	93.8534595191118
4.0	92.91375447279538
5.0	91.94060796575594
6.0	90.68320904257098
7.0	89.70337424338695
8.0	88.5864294552386
9.0	86.987927632679
10.0	85.98133966491656
11.0	85.30916630438418
12.0	84.41627930307996
13.0	83.33612012172692
14.0	82.25261679430157
15.0	81.27947028726214
16.0	80.1692137912584
17.0	79.14590509313447
18.0	78.17275858609504
19.0	77.29659231515232
20.0	76.4037053138481
21.0	75.5910778182791
22.0	74.7717620305655
23.0	73.9959201417918
24.0	73.42072701735611
25.0	72.72180048824532
26.0	72.09644517272514
27.0	71.54466107079557
28.0	70.90258502491389
29.0	70.1635287429355
30.0	69.4579139216801
31.0	69.08336956158246
32.0	68.58174765073738
33.0	68.19717085242283
34.0	67.85272380697589
35.0	67.53168578403505
36.0	67.1738621542989
37.0	66.86285656957496
38.0	66.32110490586228
39.0	65.7592883657158
40.0	65.27438718523226
41.0	64.70922649901348
42.0	64.38818847607263
43.0	63.923352172022874
44.0	63.49530147476842
45.0	63.00036785606795
46.0	62.686018125271715
47.0	62.23455840551116
48.0	61.669397719292384
49.0	61.12764605557971
50.0	60.629368290806944
51.0	60.14112296425108
