#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.71574758385447
3.0	99.57194930274554
4.0	99.2709761562385
5.0	97.31799485001505
6.0	93.2080393271578
7.0	87.83065244289871
8.0	80.31970036451193
9.0	71.39751864361435
10.0	63.54880781192523
11.0	57.9741163094004
12.0	51.8844263117413
13.0	46.550513326422106
14.0	42.59773266896299
15.0	39.6281309567602
16.0	35.575025917132066
17.0	30.455138280440096
18.0	26.495669330836378
19.0	23.900611978731234
20.0	21.094873424071167
21.0	17.600240778517204
22.0	16.0853426077651
23.0	14.259438852289065
24.0	12.670969467946364
25.0	11.129318128615864
26.0	9.955522857238407
27.0	8.701468080125736
28.0	7.648062067351091
29.0	6.75183091997458
30.0	6.129819750526693
31.0	5.440925659632796
32.0	4.852355950907921
33.0	4.337357455773656
34.0	4.012975286760508
35.0	3.83907969100089
36.0	3.745443600976472
37.0	3.474567769120142
38.0	3.193659499046902
39.0	2.9194395211182638
40.0	2.534862722803709
41.0	2.28739591345348
42.0	2.036584958030943
43.0	1.8660335083436195
44.0	1.5985018225595837
45.0	1.4580476875229635
46.0	1.374444035715456
47.0	1.240678192823438
48.0	1.1671069792328268
49.0	0.9162960238102897
50.0	0.7791860348459778
51.0	0.5250309333511467
