#Coverage	Number of genomic locations
0.0	38.0
1.0	47.0
2.0	43.0
3.0	90.0
4.0	584.0
5.0	1229.0
6.0	1608.0
7.0	2246.0
8.0	2668.0
9.0	2347.0
10.0	1667.0
11.0	1821.0
12.0	1595.0
13.0	1182.0
14.0	888.0
15.0	1212.0
16.0	1531.0
17.0	1184.0
18.0	776.0
19.0	839.0
20.0	1045.0
21.0	453.0
22.0	546.0
23.0	475.0
24.0	461.0
25.0	351.0
26.0	375.0
27.0	315.0
28.0	268.0
29.0	186.0
30.0	206.0
31.0	176.0
32.0	154.0
33.0	97.0
34.0	52.0
35.0	28.0
36.0	81.0
37.0	84.0
38.0	82.0
39.0	115.0
40.0	74.0
41.0	75.0
42.0	51.0
43.0	80.0
44.0	42.0
45.0	25.0
46.0	40.0
47.0	22.0
48.0	75.0
49.0	41.0
50.0	76.0
51.0	36.0
52.0	6.0
53.0	4.0
54.0	7.0
59.0	5.0
60.0	1.0
61.0	1.0
63.0	1.0
64.0	14.0
65.0	5.0
66.0	9.0
67.0	8.0
70.0	3.0
72.0	1.0
73.0	2.0
74.0	7.0
122.0	1.0
633.0	1.0
3077.0	1.0
3097.0	1.0
3099.0	1.0
3109.0	1.0
3110.0	2.0
3112.0	1.0
3116.0	1.0
3119.0	1.0
3123.0	1.0
3124.0	1.0
3125.0	1.0
3138.0	1.0
3147.0	1.0
3153.0	2.0
3162.0	1.0
3167.0	1.0
3168.0	1.0
3169.0	1.0
3171.0	1.0
3172.0	1.0
3173.0	1.0
3174.0	2.0
3176.0	3.0
3177.0	10.0
3178.0	4.0
3179.0	3.0
