#Insert size (bp)	insert size
60.0	1.0
71.0	1.0
81.0	1.0
83.0	1.0
88.0	1.0
89.0	1.0
92.0	1.0
93.0	2.0
100.0	1.0
104.0	1.0
106.0	1.0
107.0	1.0
108.0	2.0
109.0	2.0
110.0	8.0
111.0	2.0
112.0	1.0
115.0	1.0
116.0	1.0
117.0	2.0
118.0	6.0
119.0	1.0
120.0	1.0
122.0	1.0
123.0	4.0
124.0	2.0
125.0	13.0
128.0	3.0
129.0	1.0
130.0	3.0
131.0	1.0
132.0	1.0
133.0	1.0
134.0	2.0
135.0	1.0
137.0	1.0
138.0	1.0
139.0	1.0
141.0	1.0
145.0	2.0
146.0	1.0
149.0	4.0
150.0	2.0
151.0	2.0
152.0	2.0
153.0	1.0
154.0	3.0
156.0	1.0
158.0	3.0
160.0	3.0
161.0	2.0
162.0	1.0
163.0	6.0
164.0	1.0
167.0	2.0
168.0	1.0
169.0	1.0
170.0	5.0
171.0	1.0
172.0	7.0
174.0	1.0
175.0	7.0
176.0	1.0
177.0	2.0
180.0	3.0
181.0	1.0
182.0	3.0
183.0	3.0
184.0	2.0
185.0	4.0
186.0	2.0
188.0	2.0
190.0	2.0
192.0	7.0
193.0	4.0
194.0	3.0
197.0	2.0
198.0	2.0
199.0	2.0
201.0	1.0
202.0	2.0
204.0	2.0
205.0	1.0
206.0	1.0
207.0	2.0
208.0	3.0
209.0	4.0
210.0	9.0
211.0	5.0
213.0	4.0
214.0	2.0
215.0	25.0
216.0	1.0
217.0	1.0
218.0	1.0
219.0	1.0
221.0	1.0
222.0	1.0
223.0	1.0
224.0	1.0
225.0	1.0
226.0	3.0
227.0	2.0
229.0	2.0
230.0	4.0
232.0	1.0
233.0	8.0
234.0	2.0
235.0	2.0
236.0	1.0
237.0	1.0
238.0	1.0
239.0	3.0
240.0	1.0
241.0	2.0
242.0	4.0
243.0	4.0
244.0	2.0
245.0	3.0
246.0	4.0
248.0	1.0
250.0	6.0
251.0	1.0
252.0	1.0
253.0	3.0
254.0	1.0
257.0	1.0
258.0	1.0
259.0	2.0
261.0	3.0
264.0	3.0
266.0	2.0
270.0	1.0
271.0	1.0
272.0	1.0
274.0	1.0
275.0	1.0
277.0	1.0
278.0	2.0
279.0	1.0
280.0	1.0
282.0	1.0
284.0	1.0
285.0	1.0
286.0	2.0
287.0	2.0
288.0	1.0
289.0	1.0
290.0	1.0
291.0	1.0
294.0	1.0
295.0	1.0
296.0	1.0
297.0	2.0
299.0	1.0
300.0	2.0
301.0	2.0
305.0	1.0
306.0	2.0
307.0	1.0
308.0	1.0
309.0	1.0
310.0	2.0
311.0	1.0
312.0	2.0
314.0	2.0
315.0	3.0
317.0	3.0
321.0	3.0
322.0	1.0
323.0	1.0
326.0	1.0
327.0	1.0
328.0	2.0
332.0	1.0
333.0	1.0
334.0	1.0
338.0	2.0
339.0	3.0
340.0	1.0
344.0	3.0
345.0	6.0
349.0	2.0
351.0	1.0
355.0	2.0
357.0	1.0
361.0	2.0
363.0	1.0
365.0	1.0
366.0	1.0
368.0	1.0
370.0	1.0
372.0	1.0
373.0	1.0
375.0	8.0
376.0	6.0
377.0	10.0
378.0	21.0
379.0	37.0
380.0	41.0
381.0	40.0
382.0	30.0
383.0	22.0
384.0	25.0
385.0	28.0
386.0	30.0
387.0	25.0
388.0	20.0
389.0	11.0
390.0	19.0
391.0	31.0
392.0	31.0
393.0	28.0
394.0	27.0
395.0	15.0
396.0	11.0
397.0	7.0
398.0	12.0
399.0	17.0
400.0	16.0
401.0	6.0
402.0	5.0
403.0	11.0
404.0	16.0
405.0	9.0
406.0	6.0
407.0	6.0
408.0	13.0
409.0	13.0
410.0	8.0
411.0	10.0
412.0	7.0
413.0	5.0
414.0	5.0
415.0	6.0
416.0	8.0
417.0	6.0
418.0	4.0
419.0	1.0
420.0	1.0
427.0	1.0
432.0	1.0
441.0	3.0
447.0	2.0
448.0	1.0
460.0	3.0
465.0	1.0
469.0	1.0
470.0	1.0
472.0	1.0
477.0	1.0
486.0	1.0
488.0	1.0
495.0	1.0
497.0	3.0
501.0	1.0
504.0	1.0
507.0	1.0
524.0	1.0
525.0	1.0
528.0	1.0
560.0	1.0
576.0	1.0
581.0	1.0
589.0	1.0
598.0	1.0
611.0	1.0
613.0	3.0
614.0	2.0
615.0	1.0
616.0	1.0
621.0	1.0
622.0	2.0
629.0	1.0
632.0	1.0
642.0	2.0
645.0	1.0
649.0	1.0
665.0	1.0
670.0	1.0
672.0	1.0
763.0	1.0
803.0	1.0
815.0	1.0
824.0	1.0
825.0	16.0
826.0	1.0
849.0	2.0
851.0	1.0
858.0	1.0
863.0	1.0
868.0	1.0
878.0	1.0
950.0	1.0
984.0	1.0
986.0	1.0
992.0	1.0
998.0	1.0
1013.0	1.0
1016.0	1.0
1020.0	1.0
1024.0	1.0
1036.0	1.0
1360.0	1.0
1381.0	3.0
1436.0	3.0
1454.0	2.0
1470.0	1.0
1488.0	1.0
1614.0	1.0
1624.0	1.0
