#GC Content (%)	Sample
1.0	0.0
2.0	6.52997257411519E-5
3.0	0.0
4.0	6.52997257411519E-5
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	6.52997257411519E-5
17.0	0.0
18.0	6.52997257411519E-5
19.0	2.611989029646076E-4
20.0	3.9179835444691133E-4
21.0	0.0
22.0	1.9589917722345567E-4
23.0	0.0015671934177876453
24.0	0.0038526838187279613
25.0	0.0024160898524226196
26.0	0.00450568107613948
27.0	0.012145748987854253
28.0	0.00966435940969048
29.0	0.012994645422489225
30.0	0.01965521744808672
31.0	0.02141831004309782
32.0	0.03643724696356276
33.0	0.03715554394671543
34.0	0.04655870445344129
35.0	0.05987984850463629
36.0	0.07137260023507902
37.0	0.07744547472900613
38.0	0.07496408515084237
39.0	0.08012276348439336
40.0	0.06654042053023378
41.0	0.054133472639414926
42.0	0.058704453441295545
43.0	0.047799399242523175
44.0	0.03500065299725741
45.0	0.027099386182578036
46.0	0.028862478777589136
47.0	0.019589917722345564
48.0	0.018936920464934046
49.0	0.018675721561969442
50.0	0.013451743502677289
51.0	0.012341648165077707
52.0	0.007574768185973618
53.0	0.004636280527621784
54.0	0.0043097818989160245
55.0	0.002350790126681468
56.0	0.0027425884811283796
57.0	7.835967088938227E-4
58.0	9.141961603761266E-4
59.0	7.182969831526708E-4
60.0	9.794958861172784E-4
61.0	1.305994514823038E-4
62.0	6.52997257411519E-5
63.0	6.52997257411519E-5
64.0	6.52997257411519E-5
65.0	1.305994514823038E-4
66.0	0.0
67.0	6.52997257411519E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	6.52997257411519E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
