#Coverage (X)	Coverage
1.0	100.0
2.0	100.0
3.0	100.0
4.0	99.9899675617831
5.0	99.9899675617831
6.0	99.9899675617831
7.0	99.9899675617831
8.0	99.9866234157108
9.0	99.9866234157108
10.0	99.9866234157108
11.0	99.9866234157108
12.0	99.9866234157108
13.0	99.9866234157108
14.0	99.9832792696385
15.0	99.9832792696385
16.0	99.9832792696385
17.0	99.9832792696385
18.0	99.9832792696385
19.0	99.9799351235662
20.0	99.9799351235662
21.0	99.9799351235662
22.0	99.9765909774939
23.0	99.9765909774939
24.0	99.97324683142159
25.0	99.97324683142159
26.0	99.97324683142159
27.0	99.97324683142159
28.0	99.97324683142159
29.0	99.97324683142159
30.0	99.97324683142159
31.0	99.97324683142159
32.0	99.97324683142159
33.0	99.9699026853493
34.0	99.9699026853493
35.0	99.9699026853493
36.0	99.9699026853493
37.0	99.9699026853493
38.0	99.9699026853493
39.0	99.9699026853493
40.0	99.9699026853493
41.0	99.9699026853493
42.0	99.9699026853493
43.0	99.9699026853493
44.0	99.966558539277
45.0	99.9598702471324
46.0	99.94314951677089
47.0	99.9398053706986
48.0	99.91974049426479
49.0	99.91639634819249
50.0	99.91639634819249
51.0	99.91639634819249
