#Coverage (X)	Coverage
1.0	88.22526167943016
2.0	86.78727886834096
3.0	85.79406748486774
4.0	85.19880948399826
5.0	84.51325953917667
6.0	83.73407350433067
7.0	83.11540648095509
8.0	82.37300605290439
9.0	81.89479316456543
10.0	81.54365782697388
11.0	81.14904859044243
12.0	80.8280105675016
13.0	80.38323913988563
14.0	80.11905160017389
15.0	79.85820820653446
16.0	79.70772163328094
17.0	79.4368458014246
18.0	79.22950874494198
19.0	79.08905460990536
20.0	78.88506169949503
21.0	78.73791927231382
22.0	78.6242183058556
23.0	78.42022539544527
24.0	78.18613517038423
25.0	78.05571347356452
26.0	77.86509714744341
27.0	77.65776009096078
28.0	77.48052034912885
29.0	77.36681938267064
30.0	77.29324816908003
31.0	77.19961207905561
32.0	77.1226967193927
33.0	77.0792228204528
34.0	76.99561916864529
35.0	76.85850917968096
36.0	76.67458114570445
37.0	76.54750359495704
38.0	76.39032872955892
39.0	76.279971909173
40.0	76.17630338093169
41.0	76.09269972912418
42.0	76.04922583018427
43.0	75.96896632444906
44.0	75.91211584121996
45.0	75.82182389726783
46.0	75.74825268367722
47.0	75.70477878473733
48.0	75.66799317794201
49.0	75.60111025649601
50.0	75.5643246497007
51.0	75.49075343611008
