#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	99.64886466240846
3.0	99.53516369595025
4.0	99.41143029127512
5.0	99.40808614520282
6.0	98.94659398722536
7.0	97.11400193960472
8.0	93.0307995853259
9.0	90.12808079456912
10.0	85.54660067551751
11.0	80.64742667959737
12.0	74.88546299702371
13.0	68.98973347155804
14.0	64.05042972277029
15.0	59.46894960371869
16.0	55.48607163160887
17.0	51.49650536735445
18.0	48.19583319399392
19.0	45.21619904357423
20.0	41.9623449152259
21.0	38.9124836972879
22.0	36.03317392903722
23.0	33.27759756546166
24.0	31.207571146707693
25.0	29.605725178075787
26.0	27.92696384978096
27.0	26.004079858208215
28.0	24.181520248804475
29.0	23.057887168511527
30.0	21.833929706049574
31.0	20.41601177139418
32.0	19.068320904257106
33.0	17.931311239674955
34.0	16.56689964217638
35.0	15.309500718991416
36.0	14.022004481155747
37.0	13.165903086646836
38.0	12.353275591077832
39.0	11.54733638765343
40.0	10.851754004614946
41.0	10.146139183359551
42.0	9.641173126442183
43.0	8.875363675885382
44.0	7.912249607062861
45.0	7.193258201518262
46.0	6.6849479985285996
47.0	6.126475604454427
48.0	5.842223188308893
49.0	5.303815670668527
50.0	4.972745209510791
51.0	4.681804501220654
