#Coverage (X)	Coverage
1.0	98.70247132394744
2.0	98.33795940206669
3.0	98.11390161522256
4.0	97.91659699695683
5.0	97.69588335618499
6.0	97.39825435575025
7.0	97.18757315319533
8.0	96.9601712202789
9.0	96.83978196167608
10.0	96.70267197271177
11.0	96.50536735444604
12.0	96.35153663512023
13.0	96.1943617697221
14.0	96.05725178075778
15.0	95.96361569073338
16.0	95.69273985887703
17.0	95.52218840918971
18.0	95.28809818412869
19.0	95.13092331873057
20.0	94.94030699260944
21.0	94.80654114971742
22.0	94.6192689696686
23.0	94.50222385713808
24.0	94.35173728388456
25.0	94.24138046349864
26.0	94.15443266561883
27.0	94.04741999130522
28.0	93.9303748787747
29.0	93.78323245159348
30.0	93.67956392335216
31.0	93.61602514797846
32.0	93.56920710296626
33.0	93.53242149617095
34.0	93.46553857472495
35.0	93.43544126007424
36.0	93.39196736113433
37.0	93.34180517004982
38.0	93.26488981038692
39.0	93.1846303046517
40.0	93.08765006855499
41.0	93.02076714710898
42.0	92.94050764137377
43.0	92.83349496706016
44.0	92.69304083202354
45.0	92.62615791057753
46.0	92.51914523626391
47.0	92.3920676855165
48.0	92.29843159549209
49.0	92.19476306725078
50.0	92.07437380864796
51.0	91.96401698826205
