#Coverage (X)	Coverage
1.0	98.33795940206669
2.0	97.59221482794368
3.0	96.71939270307327
4.0	96.54884125338594
5.0	96.12413470220379
6.0	95.59241547670803
7.0	95.08410527371835
8.0	94.6627428686085
9.0	94.35842557602916
10.0	94.05076413737753
11.0	93.8735243955456
12.0	93.69294050764138
13.0	93.46219442865265
14.0	93.29833127110993
15.0	93.0976825067719
16.0	92.94050764137378
17.0	92.77330033775876
18.0	92.61946961843293
19.0	92.49573621375782
20.0	92.36865866301041
21.0	92.17135404474467
22.0	92.02086747149116
23.0	91.92388723539445
24.0	91.83693943751463
25.0	91.76671236999633
26.0	91.66304384175501
27.0	91.5794401899475
28.0	91.48580409992309
29.0	91.36207069524797
30.0	91.26843460522356
31.0	91.17145436912685
32.0	91.11460388589774
33.0	91.04437681837943
34.0	90.92398755977662
35.0	90.8203190315353
36.0	90.73337123365549
37.0	90.60294953683578
38.0	90.49593686252216
39.0	90.41233321071465
40.0	90.34545028926864
41.0	90.24512590709963
42.0	90.15148981707522
43.0	90.0411329966893
44.0	89.9642176370264
45.0	89.86723740092968
46.0	89.77025716483297
47.0	89.69668595124236
48.0	89.54954352406114
49.0	89.45256328796442
50.0	89.36227134401231
51.0	89.2753235461325
