#Insert size (bp)	insert size
22.0	1.0
84.0	1.0
100.0	14.0
101.0	28.0
102.0	24.0
103.0	27.0
104.0	20.0
105.0	29.0
106.0	30.0
107.0	28.0
108.0	26.0
109.0	28.0
110.0	24.0
111.0	23.0
112.0	30.0
113.0	33.0
114.0	29.0
115.0	37.0
116.0	20.0
117.0	31.0
118.0	25.0
119.0	20.0
120.0	27.0
121.0	30.0
122.0	19.0
123.0	37.0
124.0	32.0
125.0	28.0
126.0	35.0
127.0	33.0
128.0	30.0
129.0	35.0
130.0	28.0
131.0	26.0
132.0	26.0
133.0	28.0
134.0	40.0
135.0	41.0
136.0	38.0
137.0	30.0
138.0	32.0
139.0	26.0
140.0	33.0
141.0	24.0
142.0	39.0
143.0	38.0
144.0	30.0
145.0	41.0
146.0	41.0
147.0	40.0
148.0	47.0
149.0	48.0
150.0	38.0
151.0	35.0
152.0	36.0
153.0	47.0
154.0	38.0
155.0	47.0
156.0	35.0
157.0	43.0
158.0	54.0
159.0	47.0
160.0	35.0
161.0	33.0
162.0	41.0
163.0	37.0
164.0	39.0
165.0	34.0
166.0	37.0
167.0	49.0
168.0	37.0
169.0	54.0
170.0	41.0
171.0	36.0
172.0	46.0
173.0	45.0
174.0	43.0
175.0	42.0
176.0	39.0
177.0	37.0
178.0	36.0
179.0	51.0
180.0	46.0
181.0	45.0
182.0	42.0
183.0	41.0
184.0	49.0
185.0	35.0
186.0	40.0
187.0	46.0
188.0	37.0
189.0	38.0
190.0	44.0
191.0	28.0
192.0	38.0
193.0	35.0
194.0	37.0
195.0	29.0
196.0	40.0
197.0	37.0
198.0	42.0
199.0	42.0
200.0	40.0
201.0	37.0
202.0	40.0
203.0	36.0
204.0	42.0
205.0	31.0
206.0	42.0
207.0	36.0
208.0	36.0
209.0	46.0
210.0	33.0
211.0	41.0
212.0	36.0
213.0	37.0
214.0	39.0
215.0	32.0
216.0	37.0
217.0	39.0
218.0	27.0
219.0	36.0
220.0	31.0
221.0	37.0
222.0	38.0
223.0	35.0
224.0	22.0
225.0	30.0
226.0	40.0
227.0	42.0
228.0	39.0
229.0	35.0
230.0	38.0
231.0	37.0
232.0	39.0
233.0	26.0
234.0	20.0
235.0	23.0
236.0	35.0
237.0	36.0
238.0	34.0
239.0	32.0
240.0	19.0
241.0	28.0
242.0	34.0
243.0	27.0
244.0	28.0
245.0	29.0
246.0	28.0
247.0	27.0
248.0	25.0
249.0	32.0
250.0	26.0
251.0	17.0
252.0	24.0
253.0	29.0
254.0	30.0
255.0	32.0
256.0	23.0
257.0	25.0
258.0	21.0
259.0	25.0
260.0	32.0
261.0	21.0
262.0	21.0
263.0	18.0
264.0	21.0
265.0	20.0
266.0	20.0
267.0	15.0
268.0	24.0
269.0	18.0
270.0	14.0
271.0	29.0
272.0	18.0
273.0	24.0
274.0	23.0
275.0	15.0
276.0	15.0
277.0	13.0
278.0	19.0
279.0	18.0
280.0	18.0
281.0	14.0
282.0	13.0
283.0	19.0
284.0	10.0
285.0	12.0
286.0	8.0
287.0	8.0
288.0	11.0
289.0	10.0
290.0	12.0
291.0	11.0
292.0	16.0
293.0	11.0
294.0	6.0
295.0	13.0
296.0	7.0
297.0	9.0
298.0	13.0
299.0	9.0
300.0	13.0
301.0	11.0
302.0	12.0
303.0	9.0
304.0	16.0
305.0	6.0
306.0	8.0
307.0	10.0
308.0	12.0
309.0	9.0
310.0	10.0
311.0	10.0
312.0	6.0
313.0	7.0
314.0	4.0
315.0	10.0
316.0	3.0
317.0	9.0
318.0	3.0
319.0	10.0
320.0	9.0
321.0	4.0
322.0	8.0
323.0	5.0
324.0	5.0
325.0	5.0
326.0	4.0
327.0	4.0
328.0	2.0
329.0	4.0
330.0	2.0
331.0	5.0
332.0	6.0
333.0	3.0
334.0	3.0
335.0	2.0
336.0	4.0
337.0	3.0
338.0	3.0
339.0	5.0
340.0	3.0
341.0	4.0
342.0	7.0
343.0	2.0
344.0	4.0
345.0	2.0
346.0	3.0
347.0	7.0
348.0	4.0
349.0	5.0
350.0	2.0
351.0	3.0
352.0	3.0
353.0	6.0
354.0	4.0
355.0	2.0
356.0	1.0
357.0	1.0
358.0	1.0
359.0	3.0
360.0	1.0
361.0	2.0
362.0	3.0
363.0	1.0
364.0	1.0
366.0	1.0
367.0	1.0
368.0	1.0
369.0	1.0
370.0	2.0
374.0	2.0
375.0	1.0
382.0	1.0
444.0	1.0
