#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	5.136106831022085E-4
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.001027221366204417
30.0	0.012840267077555216
31.0	0.014381099126861838
32.0	0.035952747817154594
33.0	0.03081664098613251
34.0	0.08423215202876219
35.0	0.10118130457113507
36.0	0.145351823317925
37.0	0.11864406779661016
38.0	0.09142270159219311
39.0	0.05752439650744736
40.0	0.04725218284540319
41.0	0.05084745762711865
42.0	0.05906522855675398
43.0	0.0600924499229584
44.0	0.01643554185927067
45.0	0.014894709809964048
46.0	0.009244992295839756
47.0	0.009244992295839752
48.0	0.008217770929635337
49.0	0.0030816640986132517
50.0	0.01078582434514638
51.0	0.013353877760657423
52.0	0.002568053415511043
53.0	0.001027221366204417
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
