#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.9866234157108
3.0	99.9866234157108
4.0	99.9866234157108
5.0	99.97324683142159
6.0	99.966558539277
7.0	99.966558539277
8.0	99.966558539277
9.0	99.9632143932047
10.0	99.9598702471324
11.0	99.9598702471324
12.0	99.95652610106009
13.0	99.95652610106009
14.0	99.95652610106009
15.0	99.94314951677089
16.0	99.94314951677089
17.0	99.9398053706986
18.0	99.93646122462629
19.0	99.89633147175869
20.0	99.89298732568639
21.0	99.89298732568639
22.0	99.89298732568639
23.0	99.88964317961408
24.0	99.88964317961408
25.0	99.88964317961408
26.0	99.88964317961408
27.0	99.88629903354179
28.0	99.88629903354179
29.0	99.88629903354179
30.0	99.88629903354179
31.0	99.88629903354179
32.0	99.88629903354179
33.0	99.88629903354179
34.0	99.88629903354179
35.0	99.88629903354179
36.0	99.88629903354179
37.0	99.88629903354179
38.0	99.88629903354179
39.0	99.88629903354179
40.0	99.88629903354179
41.0	99.88629903354179
42.0	99.88629903354179
43.0	99.88629903354179
44.0	99.88629903354179
45.0	99.88629903354179
46.0	99.88629903354179
47.0	99.88629903354179
48.0	99.88629903354179
49.0	99.88629903354179
50.0	99.88629903354179
51.0	99.88629903354179
