#Coverage (X)	Coverage
1.0	99.75922148279437
2.0	99.73915660636057
3.0	99.73915660636057
4.0	99.73581246028826
5.0	99.73581246028826
6.0	99.73581246028826
7.0	99.72578002207136
8.0	99.72578002207136
9.0	99.71909172992676
10.0	99.71574758385447
11.0	99.71574758385447
12.0	99.71574758385447
13.0	99.71574758385447
14.0	99.71574758385447
15.0	99.70905929170986
16.0	99.69568270742066
17.0	99.69233856134836
18.0	99.69233856134836
19.0	99.69233856134836
20.0	99.68565026920376
21.0	99.67896197705916
22.0	99.64217637026385
23.0	99.63548807811925
24.0	99.62545563990236
25.0	99.60873490954084
26.0	99.58532588703474
27.0	99.56526101060095
28.0	99.48500150486574
29.0	99.43483931378123
30.0	99.37798883055211
31.0	99.31445005517841
32.0	99.2642878640939
33.0	99.2275022572986
34.0	99.11045714476808
35.0	99.06029495368358
36.0	98.99675617830987
37.0	98.95328227936996
38.0	98.93990569508077
39.0	98.91315252650236
40.0	98.90646423435776
41.0	98.90312008828546
42.0	98.89308765006855
43.0	98.88974350399626
44.0	98.88974350399626
45.0	98.88974350399626
46.0	98.88974350399626
47.0	98.88974350399626
48.0	98.88974350399626
49.0	98.88974350399626
50.0	98.86633448149016
51.0	98.84961375112864
