#Insert size (bp)	insert size
105.0	1.0
175.0	1.0
208.0	3.0
209.0	1.0
250.0	1.0
281.0	1.0
285.0	1.0
348.0	1.0
354.0	1.0
376.0	5.0
377.0	4.0
378.0	3.0
379.0	6.0
380.0	15.0
381.0	12.0
382.0	10.0
383.0	7.0
384.0	4.0
385.0	10.0
386.0	10.0
387.0	5.0
388.0	5.0
389.0	6.0
390.0	4.0
391.0	4.0
392.0	11.0
393.0	10.0
394.0	7.0
395.0	3.0
396.0	1.0
397.0	2.0
398.0	5.0
399.0	3.0
400.0	4.0
401.0	3.0
402.0	2.0
403.0	1.0
404.0	3.0
405.0	3.0
406.0	2.0
407.0	1.0
408.0	3.0
409.0	3.0
410.0	1.0
411.0	2.0
412.0	2.0
413.0	2.0
414.0	2.0
417.0	2.0
418.0	1.0
419.0	1.0
1018.0	1.0
4494.0	1.0
28433.0	2.0
28434.0	788.0
28435.0	1.0
