#Insert size (bp)	insert size
51.0	1.0
62.0	1.0
74.0	1.0
79.0	2.0
83.0	1.0
86.0	1.0
88.0	2.0
89.0	1.0
91.0	1.0
93.0	3.0
97.0	1.0
99.0	1.0
102.0	4.0
103.0	2.0
105.0	1.0
108.0	2.0
110.0	8.0
111.0	2.0
113.0	1.0
115.0	1.0
117.0	1.0
119.0	3.0
120.0	1.0
121.0	3.0
122.0	1.0
123.0	4.0
124.0	1.0
128.0	2.0
129.0	1.0
130.0	3.0
131.0	2.0
132.0	4.0
133.0	3.0
134.0	1.0
135.0	1.0
137.0	1.0
138.0	2.0
140.0	1.0
141.0	1.0
142.0	4.0
143.0	4.0
144.0	1.0
145.0	1.0
146.0	1.0
149.0	1.0
151.0	1.0
154.0	2.0
155.0	1.0
156.0	2.0
157.0	1.0
158.0	4.0
160.0	3.0
161.0	2.0
163.0	4.0
164.0	2.0
165.0	1.0
167.0	2.0
169.0	1.0
170.0	1.0
171.0	2.0
172.0	3.0
173.0	3.0
175.0	3.0
176.0	1.0
178.0	1.0
181.0	3.0
182.0	3.0
184.0	1.0
185.0	1.0
186.0	2.0
189.0	2.0
190.0	3.0
191.0	1.0
192.0	6.0
193.0	4.0
194.0	3.0
195.0	1.0
196.0	2.0
198.0	2.0
200.0	2.0
202.0	1.0
204.0	2.0
205.0	3.0
207.0	7.0
208.0	7.0
209.0	1.0
210.0	7.0
213.0	2.0
214.0	3.0
215.0	3.0
216.0	1.0
218.0	1.0
219.0	2.0
220.0	1.0
223.0	2.0
224.0	1.0
225.0	1.0
227.0	1.0
229.0	1.0
230.0	3.0
231.0	5.0
233.0	6.0
234.0	3.0
235.0	1.0
236.0	1.0
237.0	3.0
238.0	1.0
239.0	2.0
241.0	4.0
242.0	1.0
243.0	2.0
244.0	3.0
245.0	2.0
246.0	1.0
247.0	1.0
249.0	1.0
250.0	4.0
251.0	1.0
252.0	5.0
254.0	4.0
257.0	4.0
259.0	1.0
260.0	1.0
261.0	2.0
262.0	3.0
263.0	3.0
264.0	3.0
270.0	2.0
271.0	1.0
273.0	2.0
278.0	1.0
280.0	1.0
282.0	1.0
286.0	4.0
288.0	1.0
289.0	3.0
291.0	1.0
292.0	2.0
293.0	1.0
297.0	3.0
300.0	2.0
304.0	1.0
310.0	1.0
311.0	3.0
313.0	1.0
314.0	2.0
315.0	1.0
316.0	2.0
319.0	1.0
320.0	1.0
322.0	1.0
323.0	1.0
324.0	1.0
325.0	1.0
327.0	2.0
328.0	2.0
329.0	1.0
332.0	2.0
336.0	1.0
339.0	1.0
345.0	1.0
348.0	1.0
349.0	1.0
353.0	1.0
354.0	1.0
355.0	1.0
357.0	2.0
362.0	1.0
363.0	2.0
366.0	1.0
367.0	1.0
369.0	4.0
371.0	1.0
372.0	2.0
373.0	2.0
374.0	1.0
375.0	5.0
376.0	7.0
377.0	14.0
378.0	7.0
379.0	24.0
380.0	27.0
381.0	33.0
382.0	26.0
383.0	12.0
384.0	19.0
385.0	23.0
386.0	23.0
387.0	27.0
388.0	15.0
389.0	8.0
390.0	13.0
391.0	16.0
392.0	29.0
393.0	22.0
394.0	16.0
395.0	12.0
396.0	8.0
397.0	8.0
398.0	10.0
399.0	7.0
400.0	10.0
401.0	5.0
402.0	8.0
403.0	7.0
404.0	9.0
405.0	5.0
406.0	4.0
407.0	7.0
408.0	12.0
409.0	8.0
410.0	6.0
411.0	6.0
412.0	9.0
413.0	6.0
414.0	4.0
415.0	1.0
416.0	6.0
417.0	5.0
418.0	4.0
419.0	2.0
420.0	2.0
422.0	1.0
427.0	1.0
434.0	1.0
436.0	1.0
444.0	1.0
456.0	1.0
465.0	1.0
470.0	1.0
473.0	1.0
481.0	1.0
489.0	1.0
497.0	1.0
508.0	1.0
529.0	1.0
542.0	1.0
589.0	1.0
596.0	1.0
598.0	1.0
611.0	2.0
613.0	2.0
616.0	1.0
621.0	1.0
629.0	1.0
642.0	1.0
665.0	2.0
709.0	2.0
753.0	1.0
775.0	1.0
803.0	2.0
815.0	1.0
816.0	1.0
819.0	1.0
825.0	4.0
828.0	2.0
830.0	1.0
836.0	2.0
846.0	1.0
849.0	3.0
858.0	1.0
868.0	1.0
870.0	1.0
873.0	1.0
876.0	1.0
877.0	1.0
949.0	1.0
950.0	2.0
967.0	1.0
989.0	1.0
1009.0	1.0
1021.0	1.0
1036.0	1.0
1316.0	1.0
1378.0	1.0
1381.0	1.0
1436.0	1.0
1445.0	1.0
1450.0	1.0
1454.0	1.0
1457.0	1.0
1464.0	2.0
1470.0	1.0
1475.0	1.0
1498.0	2.0
1504.0	1.0
1654.0	1.0
1955.0	1.0
2023.0	2.0
2031.0	1.0
2034.0	1.0
2048.0	1.0
2075.0	1.0
2088.0	1.0
2089.0	1.0
2102.0	2.0
2119.0	1.0
2229.0	1.0
2247.0	1.0
2606.0	2.0
2622.0	1.0
2736.0	3.0
2809.0	1.0
2812.0	1.0
2855.0	2.0
2863.0	1.0
2872.0	2.0
2897.0	1.0
2924.0	1.0
3157.0	1.0
3173.0	1.0
3207.0	1.0
3247.0	1.0
3285.0	1.0
3296.0	1.0
3312.0	1.0
3318.0	1.0
3336.0	1.0
3352.0	1.0
3818.0	1.0
3960.0	1.0
4134.0	2.0
4600.0	2.0
5720.0	2.0
5927.0	2.0
6342.0	1.0
7732.0	1.0
8067.0	1.0
8068.0	1.0
8156.0	1.0
8255.0	1.0
8311.0	1.0
8953.0	2.0
10003.0	1.0
10733.0	1.0
