#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.86289001103569
3.0	99.64886466240846
4.0	97.05715145637562
5.0	92.65291107915594
6.0	86.04153429421797
7.0	75.87867438049693
8.0	64.8429923419055
9.0	56.5194127679497
10.0	49.87793866836103
11.0	44.644350065210844
12.0	38.13664180851419
13.0	33.371233655486066
14.0	28.93355181754339
15.0	25.285088452663615
16.0	21.389158278433598
17.0	17.984817576831745
18.0	14.593853459519096
19.0	12.443567535029914
20.0	10.564157442397061
21.0	8.390462495401778
22.0	7.444069156940756
23.0	6.621409223154842
24.0	5.97264488512856
25.0	5.614821255392414
26.0	4.939303748787722
27.0	4.357422332207449
28.0	4.063137477845004
29.0	3.584924589506045
30.0	3.3508343644450207
31.0	2.9094070829013674
32.0	2.3877202956225005
33.0	1.6453198675718
34.0	1.2975286760525506
35.0	1.1002240577868179
36.0	0.919640169882598
37.0	0.8226599337858858
38.0	0.6989265291107642
39.0	0.622011169447859
40.0	0.4882453265558411
41.0	0.40464167474833346
42.0	0.39795338260373114
43.0	0.35113533759152915
44.0	0.32772631508542815
45.0	0.3143497307962235
46.0	0.29094070829012253
47.0	0.29094070829012253
48.0	0.24412266327792054
49.0	0.16720730361501523
50.0	0.1538307193258106
51.0	0.1538307193258106
