#GC Content (%)	Sample
1.0	2.5581990278843696E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	2.5581990278843696E-4
27.0	0.0015349194167306216
28.0	0.005372217958557176
29.0	0.005628037861345613
30.0	0.01253517523663341
31.0	0.01586083397288309
32.0	0.023023791250959325
33.0	0.030442568431824
34.0	0.04758250191864927
35.0	0.05704783832182145
36.0	0.0775134305448964
37.0	0.08851368636479919
38.0	0.0810949091839345
39.0	0.09669992325402917
40.0	0.10642107955998978
41.0	0.07214121258633921
42.0	0.07214121258633922
43.0	0.04553594269634177
44.0	0.0283960092095165
45.0	0.022512151445382454
46.0	0.021744691737017142
47.0	0.02532617037605526
48.0	0.011000255819902788
49.0	0.016372473778459965
50.0	0.014837554361729342
51.0	0.011000255819902788
52.0	0.0030698388334612432
53.0	0.0038372985418265544
54.0	0.0017907393195190587
55.0	0.0
56.0	2.5581990278843696E-4
57.0	0.0
58.0	2.5581990278843696E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
