#Coverage (X)	Coverage
1.0	99.9966558539277
2.0	99.9899675617831
3.0	99.9866234157108
4.0	99.9866234157108
5.0	99.9832792696385
6.0	99.9832792696385
7.0	99.87292244925258
8.0	99.86957830318028
9.0	99.86957830318028
10.0	99.86957830318028
11.0	99.86957830318028
12.0	99.86623415710798
13.0	99.86623415710798
14.0	99.86623415710798
15.0	99.86289001103569
16.0	99.86289001103569
17.0	99.84951342674648
18.0	99.83613684245728
19.0	99.79935123566197
20.0	99.77928635922817
21.0	99.70905929170986
22.0	99.58198174096245
23.0	99.47162492057653
24.0	99.41143029127512
25.0	99.30776176303381
26.0	99.21412567300939
27.0	98.98003544794837
28.0	98.84292545898406
29.0	98.59211450356152
30.0	98.16740795237936
31.0	97.65909774938969
32.0	97.38487777146106
33.0	96.83309366953148
34.0	96.2344915225897
35.0	95.53222084740662
36.0	94.92358626224794
37.0	94.35508142995685
38.0	94.02401096879912
39.0	93.43544126007424
40.0	92.59940474199914
41.0	91.86703675216533
42.0	91.03768852623483
43.0	90.27856736782263
44.0	89.3756479283015
45.0	88.25535899408086
46.0	87.0915961609203
47.0	86.10172892351937
48.0	85.17540046149216
49.0	84.34939638163395
50.0	83.51670400963114
51.0	82.59037554760391
