#Coverage	Number of genomic locations
0.0	1.0
1.0	2.0
2.0	1.0
4.0	1.0
6.0	33.0
7.0	1.0
11.0	1.0
14.0	1.0
16.0	4.0
17.0	4.0
18.0	11.0
19.0	6.0
20.0	21.0
21.0	38.0
22.0	33.0
23.0	18.0
24.0	31.0
25.0	28.0
26.0	70.0
27.0	41.0
28.0	75.0
29.0	127.0
30.0	152.0
31.0	82.0
32.0	165.0
33.0	179.0
34.0	210.0
35.0	182.0
36.0	170.0
37.0	99.0
38.0	176.0
39.0	250.0
40.0	219.0
41.0	248.0
42.0	227.0
43.0	270.0
44.0	335.0
45.0	348.0
46.0	296.0
47.0	277.0
48.0	247.0
49.0	249.0
50.0	277.0
51.0	275.0
52.0	293.0
53.0	278.0
54.0	293.0
55.0	318.0
56.0	341.0
57.0	346.0
58.0	290.0
59.0	274.0
60.0	337.0
61.0	278.0
62.0	301.0
63.0	245.0
64.0	250.0
65.0	289.0
66.0	226.0
67.0	286.0
68.0	330.0
69.0	314.0
70.0	368.0
71.0	342.0
72.0	252.0
73.0	264.0
74.0	260.0
75.0	305.0
76.0	268.0
77.0	205.0
78.0	253.0
79.0	252.0
80.0	214.0
81.0	244.0
82.0	269.0
83.0	256.0
84.0	238.0
85.0	209.0
86.0	178.0
87.0	205.0
88.0	251.0
89.0	198.0
90.0	212.0
91.0	215.0
92.0	173.0
93.0	191.0
94.0	190.0
95.0	153.0
96.0	148.0
97.0	134.0
98.0	138.0
99.0	120.0
100.0	164.0
101.0	108.0
102.0	143.0
103.0	111.0
104.0	136.0
105.0	124.0
106.0	154.0
107.0	151.0
108.0	135.0
109.0	120.0
110.0	149.0
111.0	99.0
112.0	115.0
113.0	85.0
114.0	104.0
115.0	140.0
116.0	145.0
117.0	183.0
118.0	197.0
119.0	145.0
120.0	152.0
121.0	125.0
122.0	119.0
123.0	141.0
124.0	165.0
125.0	163.0
126.0	176.0
127.0	166.0
128.0	129.0
129.0	144.0
130.0	133.0
131.0	105.0
132.0	67.0
133.0	77.0
134.0	90.0
135.0	66.0
136.0	56.0
137.0	60.0
138.0	70.0
139.0	100.0
140.0	91.0
141.0	61.0
142.0	62.0
143.0	50.0
144.0	61.0
145.0	49.0
146.0	64.0
147.0	66.0
148.0	64.0
149.0	76.0
150.0	90.0
151.0	100.0
152.0	79.0
153.0	75.0
154.0	70.0
155.0	70.0
156.0	73.0
157.0	86.0
158.0	81.0
159.0	80.0
160.0	79.0
161.0	65.0
162.0	68.0
163.0	66.0
164.0	51.0
165.0	59.0
166.0	60.0
167.0	62.0
168.0	48.0
169.0	61.0
170.0	46.0
171.0	46.0
172.0	52.0
173.0	57.0
174.0	59.0
175.0	31.0
176.0	51.0
177.0	28.0
178.0	36.0
179.0	49.0
180.0	39.0
181.0	31.0
182.0	38.0
183.0	47.0
184.0	48.0
185.0	49.0
186.0	53.0
187.0	46.0
188.0	45.0
189.0	39.0
190.0	42.0
191.0	46.0
192.0	47.0
193.0	38.0
194.0	30.0
195.0	41.0
196.0	33.0
197.0	31.0
198.0	37.0
199.0	44.0
200.0	46.0
201.0	56.0
202.0	49.0
203.0	55.0
204.0	30.0
205.0	27.0
206.0	34.0
207.0	28.0
208.0	28.0
209.0	22.0
210.0	20.0
211.0	23.0
212.0	23.0
213.0	22.0
214.0	25.0
215.0	32.0
216.0	15.0
217.0	26.0
218.0	35.0
219.0	14.0
220.0	14.0
221.0	27.0
222.0	23.0
223.0	17.0
224.0	27.0
225.0	13.0
226.0	28.0
227.0	22.0
228.0	38.0
229.0	34.0
230.0	32.0
231.0	32.0
232.0	20.0
233.0	21.0
234.0	19.0
235.0	20.0
236.0	25.0
237.0	16.0
238.0	31.0
239.0	41.0
240.0	42.0
241.0	36.0
242.0	37.0
243.0	16.0
244.0	27.0
245.0	42.0
246.0	33.0
247.0	32.0
248.0	35.0
249.0	37.0
250.0	30.0
251.0	23.0
252.0	26.0
253.0	31.0
254.0	42.0
255.0	27.0
256.0	30.0
257.0	19.0
258.0	28.0
259.0	23.0
260.0	27.0
261.0	31.0
262.0	22.0
263.0	31.0
264.0	37.0
265.0	25.0
266.0	6.0
267.0	13.0
268.0	24.0
269.0	26.0
270.0	25.0
271.0	27.0
272.0	23.0
273.0	22.0
274.0	17.0
275.0	17.0
276.0	26.0
277.0	21.0
278.0	26.0
279.0	26.0
280.0	28.0
281.0	25.0
282.0	29.0
283.0	14.0
284.0	21.0
285.0	21.0
286.0	30.0
287.0	23.0
288.0	17.0
289.0	13.0
290.0	15.0
291.0	20.0
292.0	21.0
293.0	29.0
294.0	17.0
295.0	29.0
296.0	22.0
297.0	20.0
298.0	29.0
299.0	32.0
300.0	25.0
301.0	33.0
302.0	33.0
303.0	38.0
304.0	25.0
305.0	11.0
306.0	30.0
307.0	24.0
308.0	25.0
309.0	20.0
310.0	25.0
311.0	41.0
312.0	24.0
313.0	29.0
314.0	14.0
315.0	11.0
316.0	9.0
317.0	12.0
318.0	7.0
319.0	17.0
320.0	12.0
321.0	23.0
322.0	5.0
323.0	16.0
324.0	7.0
325.0	4.0
326.0	9.0
327.0	4.0
328.0	2.0
329.0	6.0
330.0	4.0
331.0	5.0
332.0	5.0
333.0	12.0
334.0	3.0
335.0	5.0
336.0	2.0
337.0	6.0
338.0	3.0
339.0	9.0
340.0	10.0
341.0	6.0
342.0	6.0
343.0	4.0
344.0	2.0
345.0	5.0
346.0	1.0
347.0	2.0
348.0	7.0
349.0	2.0
350.0	3.0
351.0	5.0
352.0	3.0
353.0	1.0
354.0	7.0
355.0	11.0
356.0	7.0
357.0	1.0
359.0	2.0
361.0	2.0
362.0	2.0
364.0	1.0
365.0	1.0
366.0	1.0
368.0	1.0
370.0	1.0
372.0	3.0
373.0	3.0
374.0	2.0
375.0	2.0
376.0	1.0
377.0	2.0
378.0	3.0
379.0	2.0
380.0	1.0
381.0	3.0
382.0	4.0
383.0	5.0
384.0	3.0
385.0	2.0
387.0	4.0
389.0	4.0
390.0	4.0
391.0	5.0
393.0	1.0
394.0	3.0
395.0	1.0
396.0	4.0
397.0	4.0
398.0	3.0
399.0	9.0
400.0	5.0
401.0	5.0
402.0	5.0
403.0	4.0
404.0	3.0
405.0	1.0
406.0	4.0
407.0	5.0
408.0	8.0
409.0	2.0
410.0	4.0
411.0	5.0
412.0	6.0
413.0	8.0
414.0	12.0
415.0	10.0
416.0	2.0
417.0	5.0
418.0	2.0
419.0	2.0
421.0	3.0
422.0	5.0
423.0	5.0
424.0	6.0
425.0	7.0
426.0	6.0
427.0	5.0
428.0	2.0
429.0	5.0
430.0	5.0
431.0	5.0
432.0	6.0
433.0	4.0
434.0	5.0
435.0	10.0
436.0	4.0
437.0	2.0
438.0	5.0
439.0	8.0
440.0	3.0
441.0	3.0
442.0	1.0
443.0	1.0
444.0	1.0
446.0	1.0
447.0	1.0
448.0	2.0
449.0	1.0
450.0	2.0
452.0	2.0
453.0	2.0
454.0	1.0
455.0	3.0
456.0	5.0
457.0	6.0
458.0	4.0
459.0	2.0
460.0	3.0
461.0	4.0
462.0	5.0
463.0	7.0
464.0	3.0
465.0	5.0
466.0	3.0
467.0	2.0
468.0	2.0
469.0	9.0
470.0	2.0
471.0	3.0
472.0	4.0
473.0	8.0
474.0	6.0
475.0	2.0
476.0	3.0
477.0	6.0
478.0	2.0
479.0	1.0
480.0	1.0
481.0	1.0
484.0	4.0
485.0	3.0
486.0	2.0
487.0	3.0
488.0	1.0
489.0	1.0
491.0	3.0
492.0	2.0
493.0	3.0
494.0	6.0
495.0	8.0
496.0	3.0
497.0	10.0
498.0	10.0
499.0	13.0
500.0	8.0
501.0	1.0
502.0	2.0
503.0	9.0
504.0	4.0
505.0	3.0
506.0	2.0
507.0	1.0
508.0	2.0
509.0	1.0
511.0	3.0
512.0	4.0
513.0	3.0
514.0	5.0
515.0	2.0
516.0	3.0
517.0	4.0
518.0	4.0
519.0	4.0
520.0	2.0
521.0	4.0
523.0	1.0
524.0	1.0
526.0	1.0
528.0	1.0
532.0	3.0
533.0	6.0
534.0	3.0
542.0	2.0
543.0	1.0
545.0	1.0
570.0	1.0
592.0	3.0
597.0	1.0
602.0	2.0
603.0	1.0
604.0	1.0
605.0	1.0
606.0	1.0
607.0	3.0
608.0	2.0
609.0	2.0
610.0	1.0
611.0	4.0
613.0	1.0
614.0	2.0
615.0	1.0
616.0	3.0
617.0	3.0
618.0	1.0
654.0	1.0
688.0	1.0
738.0	1.0
744.0	2.0
746.0	1.0
747.0	2.0
748.0	2.0
760.0	1.0
775.0	6.0
776.0	2.0
777.0	1.0
778.0	3.0
779.0	2.0
780.0	5.0
781.0	3.0
877.0	1.0
883.0	2.0
886.0	1.0
887.0	2.0
889.0	1.0
890.0	1.0
892.0	1.0
899.0	1.0
900.0	1.0
904.0	1.0
909.0	1.0
910.0	1.0
912.0	1.0
913.0	1.0
915.0	1.0
918.0	1.0
925.0	1.0
932.0	1.0
942.0	1.0
952.0	2.0
982.0	2.0
983.0	2.0
987.0	1.0
1000.0	1.0
1001.0	1.0
1012.0	1.0
1013.0	1.0
1025.0	1.0
1031.0	1.0
1032.0	1.0
1033.0	2.0
1034.0	2.0
1039.0	4.0
1041.0	2.0
1042.0	2.0
1043.0	1.0
1044.0	3.0
1045.0	1.0
1046.0	2.0
1267.0	1.0
2772.0	1.0
4988.0	1.0
5036.0	1.0
5048.0	1.0
5049.0	1.0
5071.0	1.0
5095.0	1.0
5113.0	1.0
5121.0	1.0
5143.0	1.0
5202.0	1.0
5221.0	1.0
5226.0	1.0
5247.0	1.0
5265.0	1.0
5267.0	1.0
5288.0	1.0
5372.0	1.0
5402.0	1.0
5405.0	1.0
5409.0	2.0
5412.0	2.0
5413.0	3.0
5414.0	2.0
5417.0	9.0
5418.0	2.0
5419.0	4.0
5420.0	2.0
