#Insert size (bp)	insert size
16.0	1.0
24.0	6.0
27.0	1.0
30.0	1.0
34.0	2.0
35.0	1.0
44.0	1.0
46.0	2.0
52.0	1.0
55.0	1.0
56.0	5.0
57.0	2.0
58.0	5.0
59.0	3.0
60.0	4.0
61.0	2.0
62.0	6.0
63.0	5.0
64.0	6.0
65.0	6.0
66.0	9.0
67.0	4.0
68.0	15.0
69.0	9.0
70.0	22.0
71.0	9.0
72.0	9.0
73.0	5.0
74.0	7.0
75.0	8.0
76.0	10.0
77.0	12.0
78.0	11.0
79.0	39.0
80.0	16.0
81.0	17.0
82.0	15.0
83.0	21.0
84.0	11.0
85.0	17.0
86.0	15.0
87.0	10.0
88.0	14.0
89.0	13.0
90.0	17.0
91.0	13.0
92.0	22.0
93.0	25.0
94.0	31.0
95.0	7.0
96.0	16.0
97.0	14.0
98.0	30.0
99.0	22.0
100.0	15.0
101.0	11.0
102.0	14.0
103.0	16.0
104.0	24.0
105.0	28.0
106.0	12.0
107.0	27.0
108.0	43.0
109.0	32.0
110.0	80.0
111.0	38.0
112.0	35.0
113.0	26.0
114.0	28.0
115.0	32.0
116.0	27.0
117.0	39.0
118.0	28.0
119.0	29.0
120.0	46.0
121.0	25.0
122.0	21.0
123.0	47.0
124.0	40.0
125.0	23.0
126.0	16.0
127.0	37.0
128.0	32.0
129.0	19.0
130.0	23.0
131.0	23.0
132.0	34.0
133.0	21.0
134.0	32.0
135.0	32.0
136.0	22.0
137.0	30.0
138.0	27.0
139.0	24.0
140.0	42.0
141.0	21.0
142.0	36.0
143.0	31.0
144.0	22.0
145.0	25.0
146.0	30.0
147.0	34.0
148.0	27.0
149.0	60.0
150.0	32.0
151.0	25.0
152.0	21.0
153.0	23.0
154.0	31.0
155.0	28.0
156.0	28.0
157.0	24.0
158.0	41.0
159.0	31.0
160.0	27.0
161.0	32.0
162.0	31.0
163.0	49.0
164.0	30.0
165.0	29.0
166.0	33.0
167.0	22.0
168.0	17.0
169.0	33.0
170.0	21.0
171.0	33.0
172.0	40.0
173.0	21.0
174.0	17.0
175.0	44.0
176.0	18.0
177.0	28.0
178.0	38.0
179.0	17.0
180.0	17.0
181.0	24.0
182.0	20.0
183.0	24.0
184.0	11.0
185.0	22.0
186.0	25.0
187.0	26.0
188.0	24.0
189.0	28.0
190.0	45.0
191.0	32.0
192.0	46.0
193.0	50.0
194.0	20.0
195.0	22.0
196.0	21.0
197.0	19.0
198.0	26.0
199.0	24.0
200.0	27.0
201.0	20.0
202.0	26.0
203.0	25.0
204.0	17.0
205.0	62.0
206.0	15.0
207.0	112.0
208.0	27.0
209.0	32.0
210.0	48.0
211.0	21.0
212.0	26.0
213.0	33.0
214.0	23.0
215.0	202.0
216.0	22.0
217.0	25.0
218.0	24.0
219.0	84.0
220.0	34.0
221.0	29.0
222.0	14.0
223.0	41.0
224.0	35.0
225.0	42.0
226.0	37.0
227.0	30.0
228.0	11.0
229.0	47.0
230.0	57.0
231.0	34.0
232.0	32.0
233.0	61.0
234.0	41.0
235.0	17.0
236.0	36.0
237.0	36.0
238.0	18.0
239.0	18.0
240.0	25.0
241.0	23.0
242.0	40.0
243.0	20.0
244.0	70.0
245.0	23.0
246.0	17.0
247.0	16.0
248.0	24.0
249.0	21.0
250.0	36.0
251.0	35.0
252.0	18.0
253.0	30.0
254.0	18.0
255.0	21.0
256.0	34.0
257.0	14.0
258.0	11.0
259.0	19.0
260.0	22.0
261.0	17.0
262.0	21.0
263.0	20.0
264.0	15.0
265.0	27.0
266.0	22.0
267.0	21.0
268.0	20.0
269.0	18.0
270.0	18.0
271.0	17.0
272.0	21.0
273.0	13.0
274.0	15.0
275.0	13.0
276.0	5.0
277.0	13.0
278.0	25.0
279.0	13.0
280.0	32.0
281.0	15.0
282.0	7.0
283.0	16.0
284.0	12.0
285.0	8.0
286.0	16.0
287.0	19.0
288.0	16.0
289.0	17.0
290.0	18.0
291.0	10.0
292.0	28.0
293.0	9.0
294.0	10.0
295.0	8.0
296.0	23.0
297.0	9.0
298.0	12.0
299.0	14.0
300.0	13.0
301.0	18.0
302.0	16.0
303.0	16.0
304.0	12.0
305.0	23.0
306.0	20.0
307.0	15.0
308.0	23.0
309.0	14.0
310.0	14.0
311.0	12.0
312.0	20.0
313.0	14.0
314.0	15.0
315.0	15.0
316.0	8.0
317.0	23.0
318.0	19.0
319.0	10.0
320.0	11.0
321.0	16.0
322.0	14.0
323.0	12.0
324.0	14.0
325.0	6.0
326.0	13.0
327.0	23.0
328.0	6.0
329.0	38.0
330.0	6.0
331.0	17.0
332.0	13.0
333.0	8.0
334.0	12.0
335.0	16.0
336.0	11.0
337.0	13.0
338.0	28.0
339.0	15.0
340.0	15.0
341.0	11.0
342.0	4.0
343.0	14.0
344.0	13.0
345.0	6.0
346.0	12.0
347.0	11.0
348.0	7.0
349.0	10.0
350.0	10.0
351.0	9.0
352.0	11.0
353.0	16.0
354.0	8.0
355.0	11.0
356.0	9.0
357.0	13.0
358.0	3.0
359.0	10.0
360.0	6.0
361.0	7.0
362.0	3.0
363.0	2.0
364.0	7.0
