#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	2.911208151382824E-4
23.0	2.911208151382824E-4
24.0	5.822416302765648E-4
25.0	0.0032023289665211066
26.0	0.0020378457059679767
27.0	0.003202328966521106
28.0	0.004949053857350801
29.0	0.009024745269286755
30.0	0.013391557496360989
31.0	0.027074235807860263
32.0	0.03435225618631732
33.0	0.043959243085880645
34.0	0.059679767103347894
35.0	0.07278020378457059
36.0	0.06899563318777292
37.0	0.07190684133915574
38.0	0.06695778748180495
39.0	0.07248908296943231
40.0	0.058515283842794766
41.0	0.058515283842794766
42.0	0.058515283842794766
43.0	0.043959243085880645
44.0	0.03726346433770014
45.0	0.03580786026200873
46.0	0.027365356622998542
47.0	0.02416302765647744
48.0	0.023580786026200874
49.0	0.016302765647743817
50.0	0.015720524017467246
51.0	0.017758369723435228
52.0	0.011353711790393014
53.0	0.005531295487627366
54.0	0.0037845705967976717
55.0	0.0032023289665211066
56.0	0.002620087336244542
57.0	8.733624454148473E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
