#Read position (bp)	Clipping profile
0.0	10.548370358041492
1.0	8.856558219681023
2.0	7.256777528661922
3.0	5.6599340114941405
4.0	4.276525127522298
5.0	3.6548233289928427
6.0	2.9312995036176193
7.0	2.2596657496157198
8.0	1.765241484643476
9.0	1.3677439567648009
10.0	1.0769637454840952
11.0	0.6608641165470585
12.0	0.29371738513202594
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.0
31.0	0.0019581159008801733
32.0	0.004895289752200433
33.0	0.009790579504400865
34.0	0.015664927207041386
35.0	0.00881152155396078
36.0	0.009790579504400865
37.0	0.015664927207041386
38.0	0.01370681130616121
39.0	0.011748695405281038
40.0	0.009790579504400865
41.0	0.004895289752200433
42.0	0.009790579504400865
43.0	0.011748695405281038
44.0	0.009790579504400865
45.0	0.01370681130616121
46.0	0.010769637454840952
47.0	0.01370681130616121
48.0	0.01370681130616121
49.0	0.021539274909681903
50.0	0.025455506711442248
51.0	0.03132985441408277
52.0	0.03328797031496294
53.0	0.03328797031496294
54.0	0.038183260067163376
55.0	0.04014137596804355
56.0	0.04699478162112415
57.0	0.0724502883325664
58.0	0.11846601200325046
59.0	0.37693731091943333
60.0	0.9369584585711629
61.0	1.211094684694387
62.0	1.5547440252988574
63.0	2.0804981446851842
64.0	2.739404145331362
65.0	3.2318702944027256
66.0	4.211907302793253
67.0	4.9099756214570345
68.0	6.071138350678976
69.0	7.11481412584811
70.0	7.4398613653942185
71.0	6.8612381166841265
