#Coverage (X)	Coverage
1.0	99.71574758385447
2.0	99.70571514563755
3.0	99.70237099956526
4.0	99.69902685349297
5.0	99.69233856134836
6.0	99.69233856134836
7.0	99.63883222419155
8.0	99.57863759489014
9.0	99.52178711166104
10.0	99.43818345985352
11.0	99.38467712269671
12.0	99.35457980804601
13.0	99.2475671337324
14.0	99.10042470655118
15.0	99.08704812226198
16.0	99.08704812226198
17.0	99.08704812226198
18.0	99.08704812226198
19.0	99.08704812226198
20.0	99.08704812226198
21.0	99.08704812226198
22.0	99.08370397618968
23.0	99.08370397618968
24.0	99.08035983011737
25.0	99.07701568404508
26.0	99.07701568404508
27.0	99.07032739190048
28.0	99.07032739190048
29.0	99.07032739190048
30.0	99.06363909975587
31.0	99.06363909975587
32.0	99.05695080761127
33.0	99.04357422332207
34.0	99.01347690867136
35.0	98.98337959402066
36.0	98.97669130187606
37.0	98.95662642544227
38.0	98.93321740293617
39.0	98.89977594221315
40.0	98.88305521185166
41.0	98.85630204327325
42.0	98.83623716683945
43.0	98.79945156004415
44.0	98.77938668361034
45.0	98.71919205430893
46.0	98.63558840250143
47.0	98.5452964585493
48.0	98.4282513460188
49.0	98.31455037956057
50.0	98.21757014346386
51.0	98.10052503093335
