#Coverage (X)	Coverage
1.0	97.47851386148547
2.0	95.63923352172023
3.0	94.17784168812494
4.0	93.1177473832057
5.0	91.63294652710431
6.0	90.54944319967896
7.0	89.52279035548273
8.0	88.01792462294753
9.0	87.0380898237635
10.0	86.12179379995318
11.0	85.33926361903488
12.0	84.69384342708089
13.0	84.19556566230813
14.0	83.66384643681236
15.0	83.1655686720396
16.0	82.50342774972411
17.0	82.14560411998796
18.0	81.6974885462997
19.0	81.12229542186402
20.0	80.50028425241615
21.0	79.99531819549878
22.0	79.47697555429221
23.0	79.01213925024246
24.0	78.39012808079457
25.0	77.8550647092265
26.0	77.25980670835702
27.0	76.70467846035515
28.0	76.313413369896
29.0	75.92549242550915
30.0	75.5442597732669
31.0	75.06939103100024
32.0	74.7583854462763
33.0	74.25341938935892
34.0	73.87887502926128
35.0	73.53108383774205
36.0	73.11306557870448
37.0	72.62147610607632
38.0	72.30712637528008
39.0	71.85901080159182
40.0	71.48112229542187
41.0	71.00290940708291
42.0	70.60495602447915
43.0	70.26719727117681
44.0	69.90602949536836
45.0	69.59836805671672
46.0	69.25392101126978
47.0	68.85931177473833
48.0	68.48811156071298
49.0	68.19048256027824
50.0	67.79921746981908
51.0	67.42467310972143
