#Coverage (X)	Coverage
1.0	99.51844296558873
2.0	99.33451493161222
3.0	99.07032739190048
4.0	98.95997057151456
5.0	98.91984081864696
6.0	98.90646423435776
7.0	98.90312008828546
8.0	98.89977594221315
9.0	98.89977594221315
10.0	98.87971106577935
11.0	98.87971106577935
12.0	98.87302277363476
13.0	98.87302277363476
14.0	98.86633448149016
15.0	98.82620472862254
16.0	98.78273082968263
17.0	98.73925693074274
18.0	98.70581547001973
19.0	98.65230913286292
20.0	98.62890011035682
21.0	98.59211450356152
22.0	98.57539377320002
23.0	98.56536133498311
24.0	98.5586730428385
25.0	98.53191987426011
26.0	98.4984784135371
27.0	98.4717252449587
28.0	98.43159549209109
29.0	98.37474500886199
30.0	98.30451794134368
31.0	98.28779721098218
32.0	98.27107648062068
33.0	98.22091428953617
34.0	98.16740795237936
35.0	98.16406380630706
36.0	98.14734307594556
37.0	98.10721332307796
38.0	98.04701869377655
39.0	98.00020064876433
40.0	97.98682406447513
41.0	97.98682406447513
42.0	97.96341504196903
43.0	97.94669431160753
44.0	97.93331772731833
45.0	97.91994114302912
46.0	97.90322041266762
47.0	97.86309065980002
48.0	97.82296090693241
49.0	97.80624017657091
50.0	97.78951944620941
51.0	97.75942213155871
