#Insert size (bp)	insert size
6.0	1.0
25.0	1.0
29.0	1.0
31.0	1.0
45.0	1.0
49.0	1.0
52.0	1.0
62.0	1.0
79.0	2.0
80.0	1.0
86.0	2.0
89.0	1.0
93.0	5.0
94.0	2.0
96.0	2.0
97.0	2.0
100.0	2.0
101.0	1.0
102.0	1.0
103.0	4.0
104.0	3.0
107.0	3.0
108.0	1.0
110.0	20.0
111.0	3.0
112.0	1.0
113.0	1.0
114.0	1.0
117.0	3.0
118.0	5.0
119.0	5.0
120.0	2.0
121.0	2.0
122.0	2.0
123.0	10.0
125.0	1.0
126.0	2.0
128.0	1.0
129.0	1.0
131.0	1.0
133.0	3.0
134.0	2.0
135.0	3.0
137.0	3.0
138.0	3.0
139.0	2.0
140.0	1.0
141.0	5.0
142.0	1.0
143.0	2.0
144.0	2.0
145.0	3.0
146.0	2.0
149.0	4.0
150.0	2.0
151.0	1.0
152.0	1.0
153.0	1.0
154.0	6.0
155.0	2.0
156.0	1.0
157.0	1.0
158.0	4.0
159.0	3.0
160.0	2.0
161.0	1.0
162.0	1.0
163.0	3.0
164.0	5.0
165.0	4.0
166.0	3.0
168.0	6.0
169.0	2.0
170.0	3.0
171.0	1.0
172.0	6.0
173.0	5.0
174.0	2.0
175.0	7.0
177.0	2.0
178.0	2.0
179.0	2.0
180.0	2.0
181.0	1.0
182.0	2.0
183.0	3.0
184.0	4.0
185.0	3.0
186.0	1.0
187.0	2.0
188.0	3.0
189.0	7.0
190.0	5.0
191.0	4.0
192.0	19.0
193.0	3.0
194.0	3.0
195.0	3.0
196.0	3.0
197.0	4.0
198.0	4.0
199.0	2.0
200.0	2.0
201.0	5.0
202.0	5.0
203.0	2.0
204.0	2.0
205.0	4.0
206.0	4.0
207.0	5.0
208.0	15.0
209.0	5.0
210.0	16.0
211.0	3.0
212.0	4.0
213.0	3.0
214.0	6.0
215.0	5.0
216.0	4.0
217.0	8.0
218.0	2.0
219.0	5.0
220.0	2.0
221.0	4.0
222.0	3.0
223.0	5.0
224.0	1.0
225.0	1.0
226.0	3.0
227.0	4.0
228.0	1.0
229.0	7.0
230.0	10.0
231.0	6.0
232.0	8.0
233.0	11.0
234.0	8.0
235.0	6.0
236.0	6.0
237.0	8.0
238.0	3.0
239.0	7.0
240.0	2.0
241.0	4.0
242.0	4.0
243.0	4.0
244.0	9.0
245.0	2.0
246.0	4.0
247.0	4.0
248.0	2.0
249.0	7.0
250.0	6.0
251.0	3.0
252.0	6.0
254.0	3.0
255.0	4.0
256.0	6.0
257.0	4.0
258.0	4.0
259.0	4.0
260.0	7.0
261.0	5.0
262.0	2.0
263.0	1.0
264.0	7.0
265.0	5.0
266.0	2.0
267.0	2.0
268.0	2.0
269.0	3.0
270.0	8.0
271.0	2.0
272.0	6.0
273.0	6.0
274.0	7.0
275.0	4.0
276.0	4.0
277.0	2.0
278.0	6.0
279.0	1.0
280.0	12.0
281.0	2.0
282.0	6.0
283.0	2.0
284.0	5.0
285.0	4.0
286.0	3.0
287.0	3.0
288.0	5.0
289.0	2.0
290.0	6.0
291.0	7.0
292.0	11.0
293.0	5.0
