#Coverage (X)	Coverage
1.0	99.899675617831
2.0	99.87626659532488
3.0	99.87292244925258
4.0	99.87292244925258
5.0	99.87292244925258
6.0	99.86623415710798
7.0	99.85954586496338
8.0	99.85954586496338
9.0	99.85954586496338
10.0	99.85954586496338
11.0	99.84616928067418
12.0	99.82944855031268
13.0	99.76590977493898
14.0	99.69233856134836
15.0	99.59201417917934
16.0	99.57863759489014
17.0	99.51844296558873
18.0	99.43483931378123
19.0	99.36795639233522
20.0	99.30441761696152
21.0	99.19071665050329
22.0	99.12048958298499
23.0	98.74260107681503
24.0	98.66902986322442
25.0	98.53191987426011
26.0	98.28779721098218
27.0	98.00354479483664
28.0	97.58887068187138
29.0	97.19426144533993
30.0	96.8732234223991
31.0	96.26458883724041
32.0	95.67601912851553
33.0	95.06404039728456
34.0	94.10427047453433
35.0	93.32508443968833
36.0	92.341905494432
37.0	91.31525265023576
38.0	90.1514898170752
39.0	88.38578069090057
40.0	86.69364277831656
41.0	85.02825803431094
42.0	83.48995084105275
43.0	82.26933752466309
44.0	80.65077082566967
45.0	79.22616459886967
46.0	77.93532421496171
47.0	76.51740628030632
48.0	74.98913152526502
49.0	73.24348727552419
50.0	71.6750827676153
51.0	69.87593218071765
