#Coverage	Number of genomic locations
0.0	30.0
1.0	7.0
2.0	1.0
5.0	2.0
6.0	2.0
10.0	4.0
11.0	5.0
12.0	19.0
13.0	22.0
14.0	30.0
15.0	4.0
16.0	18.0
17.0	25.0
18.0	20.0
19.0	19.0
20.0	34.0
21.0	21.0
22.0	113.0
23.0	22.0
24.0	41.0
25.0	73.0
26.0	85.0
27.0	124.0
28.0	118.0
29.0	96.0
30.0	182.0
31.0	176.0
32.0	183.0
33.0	287.0
34.0	233.0
35.0	294.0
36.0	307.0
37.0	348.0
38.0	528.0
39.0	506.0
40.0	498.0
41.0	460.0
42.0	365.0
43.0	484.0
44.0	426.0
45.0	386.0
46.0	424.0
47.0	457.0
48.0	522.0
49.0	469.0
50.0	538.0
51.0	510.0
52.0	366.0
53.0	366.0
54.0	483.0
55.0	408.0
56.0	527.0
57.0	373.0
58.0	472.0
59.0	459.0
60.0	446.0
61.0	457.0
62.0	482.0
63.0	384.0
64.0	305.0
65.0	309.0
66.0	299.0
67.0	305.0
68.0	279.0
69.0	282.0
70.0	369.0
71.0	301.0
72.0	326.0
73.0	244.0
74.0	294.0
75.0	312.0
76.0	312.0
77.0	319.0
78.0	307.0
79.0	205.0
80.0	183.0
81.0	228.0
82.0	156.0
83.0	195.0
84.0	212.0
85.0	173.0
86.0	193.0
87.0	186.0
88.0	151.0
89.0	172.0
90.0	158.0
91.0	168.0
92.0	172.0
93.0	192.0
94.0	193.0
95.0	169.0
96.0	171.0
97.0	190.0
98.0	128.0
99.0	171.0
100.0	163.0
101.0	112.0
102.0	133.0
103.0	105.0
104.0	98.0
105.0	92.0
106.0	141.0
107.0	118.0
108.0	134.0
109.0	138.0
110.0	165.0
111.0	133.0
112.0	206.0
113.0	216.0
114.0	168.0
115.0	159.0
116.0	141.0
117.0	128.0
118.0	133.0
119.0	102.0
120.0	124.0
121.0	124.0
122.0	134.0
123.0	138.0
124.0	83.0
125.0	68.0
126.0	99.0
127.0	88.0
128.0	100.0
129.0	89.0
130.0	65.0
131.0	73.0
132.0	76.0
133.0	72.0
134.0	76.0
135.0	88.0
136.0	60.0
137.0	81.0
138.0	84.0
139.0	97.0
140.0	78.0
141.0	48.0
142.0	43.0
143.0	72.0
144.0	66.0
145.0	58.0
146.0	81.0
147.0	50.0
148.0	56.0
149.0	66.0
150.0	56.0
151.0	64.0
152.0	99.0
153.0	72.0
154.0	32.0
155.0	42.0
156.0	67.0
157.0	48.0
158.0	67.0
159.0	49.0
160.0	26.0
161.0	20.0
162.0	33.0
163.0	37.0
164.0	32.0
165.0	18.0
166.0	16.0
167.0	18.0
168.0	26.0
169.0	37.0
170.0	42.0
171.0	36.0
172.0	23.0
173.0	32.0
174.0	19.0
175.0	29.0
176.0	32.0
177.0	39.0
178.0	22.0
179.0	16.0
180.0	26.0
181.0	26.0
182.0	28.0
183.0	15.0
184.0	6.0
185.0	6.0
186.0	3.0
187.0	3.0
188.0	6.0
189.0	3.0
190.0	3.0
191.0	3.0
192.0	12.0
193.0	8.0
194.0	4.0
195.0	5.0
196.0	2.0
197.0	5.0
198.0	6.0
199.0	11.0
200.0	19.0
201.0	29.0
202.0	14.0
203.0	10.0
204.0	2.0
205.0	4.0
206.0	5.0
207.0	2.0
208.0	4.0
209.0	5.0
210.0	4.0
211.0	5.0
212.0	5.0
213.0	8.0
214.0	9.0
215.0	1.0
216.0	1.0
217.0	2.0
218.0	2.0
219.0	6.0
220.0	5.0
222.0	2.0
223.0	1.0
224.0	2.0
225.0	2.0
226.0	2.0
228.0	6.0
229.0	5.0
230.0	6.0
231.0	2.0
232.0	1.0
233.0	1.0
235.0	1.0
236.0	2.0
249.0	1.0
268.0	1.0
282.0	1.0
289.0	3.0
352.0	1.0
371.0	2.0
382.0	1.0
386.0	1.0
387.0	1.0
389.0	1.0
394.0	1.0
400.0	1.0
401.0	1.0
404.0	2.0
405.0	1.0
406.0	1.0
408.0	1.0
409.0	1.0
410.0	1.0
411.0	2.0
412.0	1.0
413.0	1.0
415.0	1.0
419.0	1.0
420.0	2.0
421.0	2.0
422.0	3.0
423.0	2.0
425.0	1.0
426.0	1.0
427.0	1.0
428.0	4.0
429.0	2.0
430.0	2.0
431.0	2.0
432.0	3.0
433.0	6.0
434.0	1.0
889.0	1.0
940.0	1.0
971.0	1.0
982.0	1.0
1009.0	1.0
1022.0	1.0
1040.0	1.0
1043.0	1.0
1050.0	1.0
1058.0	1.0
1067.0	1.0
1124.0	1.0
1132.0	2.0
1135.0	1.0
1138.0	1.0
1144.0	1.0
1145.0	1.0
1148.0	1.0
1150.0	1.0
1159.0	1.0
1161.0	1.0
1163.0	1.0
1166.0	1.0
1168.0	4.0
1169.0	2.0
1170.0	2.0
1171.0	4.0
1172.0	9.0
