#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	1.5207043902735748E-5
20.0	7.603521951367873E-5
21.0	7.603521951367873E-5
22.0	1.6727748293009323E-4
23.0	0.0010188719414832952
24.0	0.0029045453854225274
25.0	0.0033607567025046
26.0	0.0018856734439392326
27.0	0.007983698048936269
28.0	0.00875925728797579
29.0	0.006143645736705242
30.0	0.017822655454006294
31.0	0.03512827141531957
32.0	0.03944707188369653
33.0	0.036512112410468534
34.0	0.06777779467449323
35.0	0.06748886084034125
36.0	0.05421311151325294
37.0	0.07442327285998875
38.0	0.08578293465533235
39.0	0.07433203059657234
40.0	0.03941665779589106
41.0	0.07484907008926535
42.0	0.06268343496707675
43.0	0.038336957678796815
44.0	0.039355829620280114
45.0	0.04248848066424367
46.0	0.0325430739518545
47.0	0.01687981873203668
48.0	0.021000927629678073
49.0	0.013823202907586795
50.0	0.01155735336607917
51.0	0.006265302087927127
52.0	0.00547453580498487
53.0	0.003740932800072994
54.0	0.0021441931902857403
55.0	0.0013838409951489527
56.0	0.0017336030049118754
57.0	6.0828175610943E-4
58.0	2.1289861463830045E-4
59.0	1.2165635122188598E-4
60.0	1.5207043902735748E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	1.5207043902735748E-5
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.0414087805471495E-5
