#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	3.662735330745E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	3.662735330745E-5
22.0	0.0
23.0	0.0
24.0	3.662735330745E-5
25.0	0.0
26.0	4.395282396894E-4
27.0	0.0024540326715991505
28.0	0.0027104241447513003
29.0	0.006080140649036701
30.0	0.014687568676287453
31.0	0.015383488389129002
32.0	0.031792542670866605
33.0	0.04472199838839645
34.0	0.0693722071643103
35.0	0.08003076697677826
36.0	0.10175078748809611
37.0	0.11050472492857667
38.0	0.09065269943593876
39.0	0.07926159255732182
40.0	0.07435352721412351
41.0	0.0689326789246209
42.0	0.051900959636656654
43.0	0.038202329499670354
44.0	0.023661270236612703
45.0	0.017397992821038752
46.0	0.013039337777452201
47.0	0.015346861035821554
48.0	0.014248040436598051
49.0	0.00838766390740605
50.0	0.007911508314409201
51.0	0.0086440553805582
52.0	0.0047615559299685
53.0	0.00238077796498425
54.0	6.226650062266501E-4
55.0	2.1976411984470003E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	3.662735330745E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
