#Insert size (bp)	insert size
55.0	1.0
63.0	1.0
66.0	1.0
70.0	3.0
73.0	1.0
74.0	1.0
75.0	3.0
78.0	10.0
79.0	3.0
80.0	2.0
83.0	1.0
85.0	4.0
87.0	2.0
88.0	2.0
89.0	6.0
90.0	1.0
91.0	2.0
93.0	5.0
95.0	1.0
96.0	1.0
97.0	2.0
98.0	1.0
100.0	2.0
103.0	2.0
106.0	2.0
107.0	1.0
108.0	3.0
109.0	2.0
110.0	37.0
111.0	1.0
112.0	1.0
113.0	1.0
114.0	1.0
115.0	2.0
116.0	1.0
117.0	2.0
118.0	1.0
119.0	6.0
120.0	2.0
121.0	3.0
122.0	2.0
123.0	6.0
124.0	1.0
125.0	1.0
126.0	1.0
127.0	1.0
128.0	1.0
129.0	4.0
130.0	8.0
131.0	3.0
132.0	3.0
133.0	1.0
135.0	1.0
136.0	1.0
137.0	3.0
138.0	3.0
139.0	4.0
140.0	1.0
141.0	4.0
143.0	1.0
144.0	3.0
145.0	2.0
146.0	2.0
147.0	7.0
148.0	3.0
149.0	11.0
151.0	3.0
152.0	5.0
153.0	2.0
154.0	1.0
155.0	2.0
157.0	8.0
158.0	21.0
159.0	1.0
160.0	4.0
161.0	3.0
162.0	1.0
163.0	8.0
164.0	1.0
165.0	1.0
166.0	4.0
167.0	1.0
168.0	1.0
169.0	6.0
170.0	1.0
171.0	6.0
172.0	8.0
174.0	3.0
175.0	6.0
177.0	6.0
178.0	4.0
180.0	2.0
181.0	2.0
182.0	6.0
184.0	1.0
185.0	1.0
186.0	5.0
187.0	1.0
188.0	1.0
189.0	2.0
190.0	4.0
191.0	1.0
192.0	7.0
193.0	4.0
194.0	2.0
195.0	3.0
196.0	1.0
197.0	3.0
198.0	2.0
199.0	1.0
200.0	2.0
201.0	2.0
202.0	1.0
203.0	1.0
204.0	2.0
205.0	6.0
207.0	20.0
208.0	2.0
209.0	2.0
210.0	7.0
211.0	1.0
213.0	8.0
214.0	3.0
215.0	56.0
216.0	2.0
217.0	5.0
218.0	1.0
219.0	16.0
220.0	3.0
221.0	4.0
223.0	1.0
224.0	9.0
225.0	1.0
226.0	3.0
227.0	2.0
229.0	10.0
230.0	2.0
231.0	7.0
232.0	2.0
233.0	14.0
234.0	7.0
235.0	1.0
236.0	5.0
237.0	5.0
238.0	1.0
239.0	1.0
240.0	5.0
241.0	4.0
242.0	1.0
243.0	2.0
244.0	2.0
245.0	3.0
246.0	1.0
247.0	4.0
248.0	6.0
250.0	37.0
251.0	3.0
252.0	2.0
253.0	3.0
254.0	4.0
255.0	5.0
256.0	2.0
257.0	3.0
258.0	2.0
259.0	1.0
260.0	1.0
261.0	2.0
262.0	1.0
263.0	4.0
264.0	1.0
265.0	1.0
266.0	3.0
267.0	3.0
269.0	5.0
271.0	8.0
272.0	2.0
273.0	2.0
275.0	1.0
276.0	1.0
277.0	2.0
278.0	4.0
279.0	1.0
280.0	2.0
281.0	2.0
282.0	2.0
283.0	2.0
286.0	2.0
288.0	1.0
289.0	4.0
290.0	1.0
291.0	4.0
292.0	9.0
297.0	3.0
298.0	4.0
299.0	1.0
300.0	2.0
301.0	1.0
302.0	1.0
303.0	3.0
305.0	3.0
306.0	1.0
307.0	1.0
308.0	4.0
310.0	3.0
311.0	1.0
312.0	2.0
313.0	1.0
314.0	1.0
315.0	3.0
316.0	2.0
317.0	2.0
318.0	1.0
319.0	1.0
321.0	1.0
323.0	1.0
324.0	2.0
325.0	2.0
326.0	3.0
327.0	1.0
328.0	1.0
330.0	1.0
331.0	1.0
332.0	1.0
334.0	1.0
336.0	3.0
337.0	1.0
338.0	7.0
339.0	3.0
340.0	1.0
341.0	1.0
345.0	3.0
346.0	3.0
347.0	1.0
348.0	2.0
349.0	4.0
354.0	1.0
355.0	1.0
356.0	1.0
357.0	1.0
359.0	1.0
362.0	3.0
366.0	1.0
367.0	1.0
368.0	2.0
370.0	3.0
371.0	1.0
372.0	8.0
373.0	1.0
374.0	2.0
375.0	6.0
376.0	8.0
377.0	7.0
378.0	18.0
379.0	36.0
380.0	39.0
381.0	43.0
382.0	26.0
383.0	19.0
384.0	19.0
385.0	23.0
386.0	26.0
387.0	32.0
388.0	19.0
389.0	16.0
390.0	17.0
391.0	18.0
392.0	42.0
393.0	39.0
394.0	25.0
395.0	12.0
396.0	6.0
397.0	5.0
398.0	10.0
399.0	14.0
400.0	18.0
401.0	12.0
402.0	6.0
403.0	7.0
404.0	8.0
405.0	10.0
406.0	9.0
407.0	6.0
408.0	12.0
409.0	7.0
410.0	9.0
411.0	8.0
412.0	9.0
413.0	4.0
414.0	5.0
415.0	3.0
416.0	3.0
417.0	6.0
418.0	6.0
419.0	2.0
430.0	1.0
432.0	1.0
433.0	2.0
434.0	1.0
446.0	12.0
449.0	1.0
452.0	1.0
458.0	1.0
459.0	5.0
461.0	1.0
469.0	2.0
470.0	1.0
475.0	3.0
485.0	1.0
486.0	1.0
487.0	7.0
488.0	3.0
489.0	1.0
497.0	1.0
505.0	1.0
508.0	1.0
511.0	2.0
522.0	1.0
534.0	1.0
547.0	1.0
559.0	1.0
575.0	1.0
589.0	1.0
611.0	2.0
612.0	1.0
613.0	4.0
615.0	1.0
616.0	1.0
621.0	1.0
622.0	1.0
631.0	1.0
632.0	1.0
634.0	1.0
642.0	1.0
647.0	1.0
652.0	1.0
657.0	1.0
665.0	2.0
670.0	1.0
709.0	1.0
753.0	1.0
755.0	2.0
762.0	1.0
785.0	1.0
791.0	1.0
803.0	1.0
810.0	1.0
814.0	2.0
815.0	2.0
818.0	1.0
819.0	1.0
824.0	1.0
825.0	38.0
826.0	2.0
828.0	2.0
830.0	1.0
832.0	2.0
846.0	1.0
848.0	1.0
849.0	18.0
852.0	1.0
858.0	1.0
863.0	1.0
868.0	1.0
870.0	1.0
874.0	2.0
876.0	1.0
888.0	5.0
903.0	5.0
934.0	1.0
939.0	1.0
950.0	2.0
957.0	1.0
967.0	2.0
977.0	1.0
982.0	1.0
986.0	1.0
998.0	2.0
1006.0	2.0
1024.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1189.0	1.0
1190.0	1.0
1243.0	2.0
1316.0	1.0
1318.0	1.0
1378.0	3.0
1382.0	1.0
1406.0	1.0
1407.0	2.0
1434.0	1.0
1436.0	1.0
1446.0	1.0
1451.0	1.0
1454.0	2.0
1457.0	5.0
1459.0	1.0
1470.0	2.0
1475.0	1.0
1481.0	1.0
1492.0	8.0
1495.0	3.0
1499.0	1.0
1502.0	1.0
1504.0	2.0
1576.0	1.0
1587.0	1.0
1603.0	1.0
1652.0	1.0
1685.0	3.0
1702.0	4.0
1748.0	1.0
1910.0	1.0
1915.0	1.0
1955.0	1.0
1979.0	1.0
2017.0	6.0
2030.0	1.0
2034.0	1.0
2044.0	1.0
2051.0	1.0
2055.0	3.0
2060.0	2.0
2102.0	6.0
2125.0	1.0
2195.0	2.0
2207.0	2.0
2216.0	1.0
2225.0	5.0
2230.0	1.0
2254.0	1.0
2383.0	6.0
2575.0	1.0
2594.0	3.0
2598.0	1.0
2606.0	1.0
2608.0	1.0
2631.0	1.0
2648.0	1.0
2663.0	2.0
2672.0	1.0
2676.0	1.0
2681.0	1.0
2696.0	1.0
2718.0	2.0
2722.0	1.0
2736.0	2.0
2750.0	2.0
2863.0	1.0
2872.0	2.0
2875.0	1.0
3046.0	1.0
3153.0	1.0
3207.0	1.0
3227.0	1.0
3289.0	1.0
3310.0	1.0
3320.0	1.0
3329.0	1.0
3426.0	1.0
3496.0	2.0
3501.0	1.0
3775.0	1.0
3815.0	2.0
3818.0	5.0
3836.0	1.0
3884.0	3.0
3937.0	2.0
3996.0	1.0
4075.0	2.0
4134.0	2.0
4156.0	3.0
4407.0	1.0
4435.0	1.0
