#Coverage	Number of genomic locations
0.0	67.0
1.0	351.0
2.0	1275.0
3.0	2342.0
4.0	3428.0
5.0	3069.0
6.0	4339.0
7.0	2950.0
8.0	2002.0
9.0	2089.0
10.0	1468.0
11.0	2398.0
12.0	1134.0
13.0	671.0
14.0	560.0
15.0	370.0
16.0	277.0
17.0	245.0
18.0	92.0
19.0	151.0
20.0	83.0
21.0	63.0
22.0	87.0
23.0	64.0
24.0	32.0
25.0	40.0
26.0	24.0
27.0	18.0
28.0	3.0
30.0	23.0
57.0	1.0
73.0	1.0
84.0	7.0
85.0	4.0
86.0	6.0
88.0	1.0
89.0	2.0
93.0	1.0
94.0	1.0
95.0	1.0
96.0	1.0
97.0	1.0
98.0	2.0
101.0	1.0
102.0	1.0
104.0	4.0
106.0	1.0
108.0	1.0
110.0	3.0
111.0	1.0
112.0	3.0
113.0	1.0
114.0	3.0
115.0	3.0
118.0	3.0
119.0	11.0
120.0	2.0
121.0	31.0
182.0	1.0
184.0	1.0
185.0	1.0
186.0	5.0
187.0	2.0
188.0	2.0
189.0	1.0
190.0	1.0
191.0	30.0
586.0	1.0
1654.0	1.0
1670.0	2.0
1672.0	1.0
1674.0	1.0
1677.0	1.0
1679.0	1.0
1682.0	1.0
1688.0	1.0
1694.0	3.0
1695.0	4.0
1700.0	1.0
1702.0	1.0
1703.0	1.0
1704.0	1.0
1707.0	25.0
