#Insert size (bp)	insert size
31.0	1.0
71.0	1.0
88.0	1.0
93.0	1.0
105.0	1.0
123.0	5.0
132.0	1.0
134.0	1.0
135.0	3.0
141.0	1.0
142.0	15.0
175.0	2.0
189.0	2.0
190.0	1.0
192.0	2.0
209.0	1.0
210.0	4.0
241.0	1.0
242.0	1.0
244.0	1.0
249.0	1.0
250.0	2.0
259.0	1.0
261.0	1.0
269.0	119.0
278.0	1.0
280.0	1.0
281.0	1.0
282.0	1.0
293.0	1.0
297.0	1.0
299.0	1.0
312.0	1.0
315.0	1.0
325.0	1.0
335.0	1.0
338.0	1.0
339.0	1.0
343.0	4.0
347.0	1.0
348.0	1.0
354.0	2.0
355.0	1.0
360.0	1.0
366.0	1.0
368.0	1.0
370.0	1.0
372.0	1.0
373.0	1.0
374.0	2.0
375.0	5.0
376.0	7.0
377.0	13.0
378.0	10.0
379.0	23.0
380.0	28.0
381.0	26.0
382.0	22.0
383.0	18.0
384.0	16.0
385.0	17.0
386.0	21.0
387.0	15.0
388.0	12.0
389.0	10.0
390.0	14.0
391.0	11.0
392.0	22.0
393.0	29.0
394.0	16.0
395.0	8.0
396.0	2.0
397.0	11.0
398.0	10.0
399.0	12.0
400.0	5.0
401.0	6.0
402.0	3.0
403.0	5.0
404.0	9.0
405.0	5.0
406.0	5.0
407.0	5.0
408.0	9.0
409.0	6.0
410.0	7.0
411.0	3.0
412.0	4.0
413.0	7.0
414.0	2.0
415.0	1.0
416.0	3.0
417.0	2.0
418.0	5.0
419.0	1.0
470.0	1.0
489.0	1.0
497.0	2.0
525.0	1.0
558.0	1.0
560.0	1.0
587.0	1.0
589.0	1.0
613.0	2.0
614.0	2.0
616.0	1.0
630.0	1.0
641.0	1.0
642.0	1.0
643.0	1.0
644.0	1.0
645.0	1.0
648.0	1.0
661.0	1.0
665.0	2.0
670.0	1.0
803.0	1.0
815.0	1.0
825.0	12.0
939.0	1.0
950.0	2.0
967.0	1.0
998.0	1.0
1032.0	1.0
1454.0	1.0
2725.0	1.0
3289.0	1.0
3322.0	1.0
4544.0	1.0
4545.0	93.0
4546.0	4.0
4722.0	81.0
21713.0	216.0
25593.0	14.0
25964.0	2.0
26393.0	241.0
26394.0	1.0
26397.0	1.0
26559.0	3.0
26560.0	307.0
27185.0	45.0
27685.0	9.0
27824.0	24.0
28433.0	8.0
28434.0	834.0
