#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	98.60214694177841
3.0	94.33836069959536
4.0	86.50637059826774
5.0	75.04263786242183
6.0	64.77945356653179
7.0	50.26920375882018
8.0	40.40397284553389
9.0	33.70899240878842
10.0	26.7230712637528
11.0	21.813864829615753
12.0	13.794602548239297
13.0	10.002340902250594
14.0	7.758418887736994
15.0	5.885697087248744
16.0	4.6483630404975855
17.0	3.722034578470371
18.0	2.902718790756765
19.0	2.5950573521051297
20.0	2.0900912951877615
21.0	1.8125271711868294
22.0	1.6018459686319062
23.0	1.3109052603417695
24.0	1.096879911714538
25.0	0.9898672374009294
26.0	0.8561013945089115
27.0	0.775841888773698
28.0	0.7156472594722914
29.0	0.705614821255395
30.0	0.705614821255395
31.0	0.6286994615924897
32.0	0.6286994615924897
33.0	0.6286994615924897
34.0	0.6286994615924897
35.0	0.6286994615924897
36.0	0.6286994615924897
37.0	0.6286994615924897
38.0	0.6286994615924897
39.0	0.6286994615924897
40.0	0.6286994615924897
41.0	0.6286994615924897
42.0	0.6286994615924897
43.0	0.6286994615924897
44.0	0.6286994615924897
45.0	0.6286994615924897
46.0	0.6286994615924897
47.0	0.6286994615924897
48.0	0.6286994615924897
49.0	0.6286994615924897
50.0	0.6286994615924897
51.0	0.6286994615924897
