#Coverage (X)	Coverage
1.0	99.75922148279437
2.0	99.74250075243286
3.0	99.71574758385447
4.0	99.69568270742066
5.0	99.66892953884226
6.0	99.64886466240846
7.0	99.60204661739625
8.0	99.56526101060095
9.0	99.53181954987794
10.0	99.51844296558873
11.0	99.43818345985353
12.0	99.34454736982912
13.0	99.2074373808648
14.0	99.03019763903288
15.0	98.95997057151456
16.0	98.76266595324884
17.0	98.57539377320002
18.0	98.441627930308
19.0	98.32458281777748
20.0	98.26104404240377
21.0	98.24097916596997
22.0	98.21757014346386
23.0	98.15068722201786
24.0	98.08046015449955
25.0	97.94000601946293
26.0	97.84302578336622
27.0	97.77948700799251
28.0	97.74270140119721
29.0	97.7092599404742
30.0	97.6891950640404
31.0	97.64906531117279
32.0	97.61227970437749
33.0	97.55877336722068
34.0	97.50192288399157
35.0	97.47516971541317
36.0	97.38487777146106
37.0	97.26783265893054
38.0	97.19426144533993
39.0	97.10731364746012
40.0	96.99026853492961
41.0	96.86653513025449
42.0	96.76955489415778
43.0	96.65919807377186
44.0	96.53546466909674
45.0	96.41507541049393
46.0	96.32143932046952
47.0	96.24117981473431
48.0	96.09403738755309
49.0	96.00374544360098
50.0	95.79975253319066
51.0	95.62920108350333
