#Coverage (X)	Coverage
1.0	99.61876734775775
2.0	99.34789151590141
3.0	99.03019763903288
4.0	98.77269839146574
5.0	98.71919205430893
6.0	98.61886767213991
7.0	98.4884459753202
8.0	98.40818646958499
9.0	98.32792696384978
10.0	98.19081697488546
11.0	98.13062234558406
12.0	98.09383673878875
13.0	97.96675918804134
14.0	97.90656455873993
15.0	97.762766277631
16.0	97.71929237869111
17.0	97.66578604153429
18.0	97.62900043473898
19.0	97.6223121425944
20.0	97.59221482794368
21.0	97.56880580543758
22.0	97.54539678293148
23.0	97.51195532220848
24.0	97.47516971541317
25.0	97.44172825469016
26.0	97.38822191753336
27.0	97.37150118717186
28.0	97.35812460288265
29.0	97.34474801859345
30.0	97.34474801859345
31.0	97.28789753536435
32.0	97.27452095107515
33.0	97.27452095107515
34.0	97.25445607464134
35.0	97.23773534427984
36.0	97.22435875999064
37.0	97.20094973748454
38.0	97.19760559141223
39.0	97.16416413068923
40.0	97.14075510818313
41.0	97.12403437782163
42.0	97.08056047888172
43.0	97.0337424338695
44.0	97.02036584958032
45.0	96.97689195064041
46.0	96.9568270742066
47.0	96.90666488312209
48.0	96.85984683810989
49.0	96.82974952345918
50.0	96.77289904023007
51.0	96.72942514129016
