#Read position (bp)	Clipping profile
0.0	14.451472913831784
1.0	14.451472913831784
2.0	11.108455003493804
3.0	6.472729947409069
4.0	3.624361001802067
5.0	1.048140928983855
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.6954139237247619
31.0	4.31392740244934
32.0	7.980581810157774
33.0	11.345665845316464
34.0	13.28012945459895
35.0	10.227648854400353
