#Insert size (bp)	insert size
22.0	1.0
60.0	1.0
68.0	1.0
70.0	1.0
74.0	2.0
75.0	2.0
78.0	2.0
79.0	1.0
80.0	1.0
82.0	1.0
84.0	1.0
85.0	1.0
86.0	2.0
87.0	1.0
88.0	5.0
89.0	1.0
90.0	2.0
91.0	3.0
92.0	1.0
93.0	5.0
95.0	4.0
96.0	1.0
97.0	1.0
101.0	3.0
102.0	1.0
104.0	1.0
105.0	1.0
106.0	1.0
107.0	3.0
108.0	2.0
109.0	3.0
110.0	2.0
111.0	4.0
113.0	1.0
114.0	1.0
115.0	2.0
117.0	2.0
119.0	1.0
120.0	1.0
122.0	6.0
123.0	6.0
124.0	1.0
125.0	5.0
127.0	1.0
128.0	2.0
129.0	1.0
130.0	1.0
131.0	2.0
132.0	2.0
133.0	1.0
135.0	1.0
137.0	2.0
139.0	2.0
141.0	2.0
142.0	4.0
143.0	2.0
145.0	1.0
146.0	1.0
148.0	2.0
149.0	4.0
151.0	1.0
152.0	1.0
153.0	1.0
154.0	1.0
155.0	1.0
156.0	5.0
157.0	2.0
158.0	1.0
159.0	2.0
160.0	1.0
161.0	2.0
163.0	1.0
164.0	5.0
165.0	8.0
166.0	5.0
167.0	2.0
168.0	1.0
169.0	4.0
170.0	2.0
171.0	1.0
172.0	3.0
173.0	2.0
174.0	6.0
175.0	8.0
178.0	1.0
179.0	2.0
180.0	3.0
181.0	2.0
182.0	1.0
183.0	1.0
186.0	3.0
188.0	2.0
189.0	2.0
190.0	2.0
191.0	2.0
192.0	10.0
193.0	9.0
194.0	2.0
195.0	3.0
196.0	3.0
198.0	4.0
199.0	2.0
202.0	2.0
203.0	2.0
204.0	1.0
205.0	1.0
207.0	3.0
208.0	1.0
209.0	2.0
210.0	10.0
211.0	1.0
213.0	2.0
214.0	4.0
215.0	14.0
216.0	1.0
219.0	5.0
220.0	4.0
223.0	1.0
224.0	2.0
225.0	2.0
226.0	4.0
227.0	2.0
228.0	2.0
229.0	1.0
230.0	8.0
231.0	2.0
233.0	3.0
234.0	1.0
235.0	1.0
236.0	1.0
237.0	2.0
238.0	3.0
239.0	2.0
240.0	1.0
241.0	2.0
242.0	2.0
243.0	1.0
248.0	2.0
249.0	2.0
250.0	3.0
251.0	2.0
253.0	2.0
254.0	1.0
257.0	1.0
259.0	2.0
260.0	1.0
261.0	2.0
264.0	2.0
265.0	3.0
266.0	3.0
267.0	2.0
269.0	1.0
270.0	1.0
271.0	3.0
272.0	1.0
274.0	2.0
276.0	1.0
277.0	2.0
278.0	6.0
279.0	2.0
280.0	4.0
281.0	2.0
284.0	1.0
288.0	1.0
289.0	1.0
291.0	1.0
292.0	4.0
295.0	2.0
297.0	2.0
299.0	3.0
300.0	1.0
301.0	1.0
302.0	1.0
303.0	1.0
305.0	2.0
308.0	6.0
309.0	1.0
310.0	5.0
311.0	1.0
312.0	3.0
313.0	1.0
314.0	2.0
315.0	2.0
316.0	2.0
318.0	2.0
319.0	1.0
321.0	3.0
322.0	1.0
323.0	2.0
324.0	1.0
325.0	1.0
327.0	1.0
328.0	2.0
329.0	1.0
330.0	2.0
331.0	2.0
333.0	1.0
335.0	4.0
336.0	1.0
337.0	1.0
338.0	1.0
339.0	1.0
340.0	5.0
341.0	1.0
342.0	1.0
343.0	1.0
344.0	1.0
345.0	1.0
347.0	2.0
348.0	3.0
349.0	6.0
350.0	1.0
351.0	1.0
353.0	6.0
354.0	7.0
355.0	3.0
356.0	1.0
357.0	3.0
358.0	4.0
359.0	3.0
360.0	2.0
361.0	1.0
362.0	3.0
364.0	1.0
365.0	2.0
366.0	2.0
367.0	2.0
368.0	6.0
369.0	2.0
370.0	3.0
371.0	3.0
372.0	13.0
373.0	6.0
374.0	7.0
375.0	15.0
376.0	13.0
377.0	9.0
378.0	33.0
379.0	49.0
380.0	47.0
381.0	50.0
382.0	40.0
383.0	30.0
384.0	26.0
385.0	33.0
386.0	34.0
387.0	32.0
388.0	18.0
389.0	21.0
390.0	19.0
391.0	33.0
392.0	41.0
393.0	34.0
394.0	23.0
395.0	17.0
396.0	10.0
397.0	12.0
398.0	23.0
399.0	20.0
400.0	14.0
401.0	13.0
402.0	13.0
403.0	14.0
404.0	12.0
405.0	16.0
406.0	15.0
407.0	12.0
408.0	14.0
409.0	22.0
410.0	15.0
411.0	8.0
412.0	10.0
413.0	11.0
414.0	3.0
415.0	7.0
416.0	8.0
417.0	5.0
418.0	4.0
419.0	4.0
420.0	1.0
421.0	1.0
424.0	2.0
426.0	1.0
430.0	1.0
431.0	1.0
433.0	1.0
437.0	1.0
444.0	1.0
445.0	2.0
447.0	1.0
453.0	1.0
454.0	1.0
457.0	1.0
460.0	1.0
461.0	2.0
464.0	2.0
465.0	3.0
469.0	1.0
470.0	1.0
474.0	1.0
477.0	1.0
485.0	2.0
486.0	2.0
488.0	3.0
489.0	2.0
494.0	1.0
495.0	2.0
496.0	2.0
497.0	5.0
498.0	4.0
500.0	1.0
504.0	1.0
505.0	1.0
509.0	1.0
510.0	3.0
516.0	1.0
517.0	2.0
524.0	2.0
526.0	1.0
538.0	1.0
547.0	1.0
548.0	1.0
556.0	1.0
558.0	1.0
559.0	1.0
564.0	2.0
576.0	2.0
581.0	1.0
584.0	1.0
585.0	1.0
587.0	1.0
588.0	15.0
589.0	2.0
591.0	2.0
598.0	1.0
600.0	1.0
601.0	1.0
602.0	2.0
607.0	1.0
608.0	1.0
610.0	1.0
611.0	3.0
612.0	2.0
613.0	10.0
614.0	1.0
615.0	2.0
616.0	1.0
617.0	1.0
621.0	2.0
622.0	2.0
628.0	1.0
629.0	1.0
630.0	2.0
632.0	1.0
634.0	3.0
639.0	2.0
641.0	1.0
642.0	2.0
645.0	2.0
647.0	5.0
648.0	1.0
649.0	1.0
650.0	2.0
651.0	1.0
652.0	9.0
653.0	3.0
655.0	1.0
657.0	1.0
660.0	2.0
661.0	3.0
664.0	1.0
665.0	7.0
667.0	3.0
668.0	2.0
670.0	1.0
672.0	2.0
673.0	1.0
677.0	1.0
684.0	1.0
689.0	1.0
703.0	1.0
720.0	1.0
748.0	1.0
754.0	1.0
767.0	1.0
772.0	1.0
787.0	1.0
795.0	1.0
809.0	1.0
810.0	1.0
812.0	1.0
814.0	1.0
815.0	1.0
817.0	1.0
818.0	1.0
820.0	1.0
825.0	113.0
828.0	1.0
842.0	1.0
846.0	1.0
849.0	5.0
854.0	1.0
858.0	7.0
863.0	2.0
871.0	1.0
878.0	2.0
881.0	1.0
918.0	1.0
928.0	1.0
939.0	1.0
949.0	1.0
950.0	3.0
964.0	2.0
965.0	1.0
966.0	1.0
967.0	2.0
968.0	1.0
973.0	1.0
976.0	1.0
977.0	2.0
982.0	1.0
983.0	1.0
984.0	1.0
985.0	1.0
986.0	1.0
989.0	1.0
992.0	1.0
997.0	2.0
998.0	4.0
999.0	2.0
1006.0	2.0
1013.0	2.0
1015.0	1.0
1016.0	2.0
1017.0	1.0
1018.0	2.0
1020.0	2.0
1021.0	1.0
1022.0	2.0
1024.0	2.0
1027.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	1.0
1035.0	1.0
1036.0	3.0
1038.0	1.0
1039.0	1.0
1043.0	1.0
1044.0	1.0
1046.0	1.0
1049.0	1.0
1058.0	2.0
1121.0	5.0
1217.0	1.0
1316.0	1.0
1345.0	1.0
1360.0	7.0
1378.0	4.0
1385.0	2.0
1430.0	1.0
1436.0	1.0
1446.0	1.0
1454.0	3.0
1457.0	4.0
1461.0	1.0
1464.0	2.0
1470.0	1.0
1488.0	1.0
1492.0	1.0
1495.0	2.0
1498.0	1.0
1502.0	1.0
1541.0	1.0
1550.0	1.0
1571.0	5.0
1601.0	4.0
1636.0	1.0
1652.0	1.0
1720.0	2.0
1915.0	1.0
1941.0	1.0
1955.0	2.0
1972.0	1.0
1990.0	1.0
2009.0	1.0
2033.0	2.0
2037.0	1.0
2048.0	1.0
2051.0	1.0
2075.0	2.0
2079.0	1.0
2085.0	1.0
2096.0	1.0
2116.0	1.0
2174.0	1.0
2186.0	1.0
2195.0	4.0
2204.0	1.0
2237.0	1.0
2253.0	1.0
2322.0	1.0
2545.0	1.0
2611.0	1.0
2659.0	1.0
2671.0	1.0
2674.0	1.0
2700.0	1.0
2736.0	8.0
2857.0	2.0
2864.0	1.0
2872.0	4.0
2907.0	1.0
2916.0	1.0
3138.0	1.0
3153.0	1.0
3184.0	1.0
3219.0	1.0
3224.0	1.0
3270.0	1.0
3279.0	1.0
3314.0	1.0
3352.0	1.0
3377.0	1.0
3815.0	4.0
3846.0	1.0
3916.0	1.0
3925.0	1.0
3965.0	1.0
4005.0	2.0
4134.0	5.0
4326.0	1.0
4376.0	1.0
4452.0	1.0
4453.0	1.0
4469.0	1.0
4486.0	3.0
4621.0	3.0
4735.0	1.0
4751.0	1.0
5018.0	2.0
5043.0	1.0
5044.0	1.0
5055.0	1.0
5180.0	1.0
5210.0	1.0
5273.0	1.0
5291.0	6.0
5327.0	1.0
5564.0	1.0
5717.0	1.0
5720.0	1.0
5927.0	4.0
6404.0	2.0
6794.0	1.0
6896.0	1.0
7018.0	1.0
7023.0	1.0
7087.0	1.0
7393.0	1.0
7547.0	1.0
7590.0	1.0
7604.0	1.0
7700.0	1.0
8208.0	1.0
8263.0	1.0
8311.0	1.0
8548.0	1.0
8778.0	1.0
8789.0	1.0
8949.0	1.0
9394.0	1.0
9521.0	1.0
9577.0	2.0
10141.0	2.0
10569.0	1.0
10663.0	1.0
10714.0	1.0
10733.0	1.0
10778.0	1.0
10807.0	2.0
10993.0	1.0
11344.0	1.0
11347.0	1.0
11440.0	1.0
11642.0	1.0
11725.0	1.0
11895.0	2.0
12511.0	2.0
12641.0	2.0
12683.0	1.0
12896.0	1.0
13066.0	1.0
13173.0	1.0
13267.0	1.0
13277.0	2.0
13574.0	1.0
13641.0	1.0
13735.0	1.0
13778.0	1.0
13898.0	1.0
14269.0	3.0
14896.0	1.0
14935.0	1.0
15448.0	1.0
15927.0	1.0
16054.0	1.0
16386.0	1.0
16614.0	1.0
16731.0	1.0
16742.0	1.0
16804.0	1.0
16855.0	1.0
17484.0	2.0
17515.0	1.0
18695.0	1.0
19267.0	2.0
19630.0	1.0
19909.0	1.0
21000.0	3.0
21014.0	1.0
21018.0	1.0
21139.0	11.0
21656.0	2.0
21712.0	3.0
21713.0	352.0
22199.0	1.0
22316.0	10.0
22615.0	1.0
22725.0	1.0
22975.0	1.0
23381.0	1.0
23400.0	1.0
23492.0	2.0
24003.0	1.0
24139.0	2.0
25593.0	55.0
25635.0	1.0
25662.0	2.0
25671.0	1.0
25759.0	1.0
25777.0	1.0
25964.0	110.0
26388.0	1.0
26393.0	371.0
26420.0	1.0
26427.0	5.0
26552.0	1.0
26553.0	1.0
26557.0	2.0
26558.0	2.0
26559.0	7.0
26560.0	579.0
26596.0	1.0
26764.0	2.0
26967.0	5.0
27182.0	1.0
27184.0	5.0
27185.0	382.0
27213.0	1.0
27311.0	2.0
27493.0	1.0
27522.0	1.0
27529.0	2.0
27684.0	3.0
27685.0	9.0
27718.0	2.0
27720.0	1.0
27823.0	1.0
27824.0	63.0
27825.0	2.0
28422.0	4.0
28427.0	2.0
28433.0	14.0
28434.0	1005.0
28436.0	1.0
28449.0	1.0
28451.0	1.0
28762.0	2.0
28912.0	6.0
29033.0	5.0
29413.0	4.0
