#Coverage (X)	Coverage
1.0	99.9832792696385
2.0	99.97324683142159
3.0	99.77594221315587
4.0	99.56860515667324
5.0	99.12717787512959
6.0	98.32792696384978
7.0	96.9401063438451
8.0	94.97374845333245
9.0	92.26164598869678
10.0	88.85396114102264
11.0	84.7607263485269
12.0	81.25940541082835
13.0	77.96542152961241
14.0	74.42397083904625
15.0	70.07658094505568
16.0	65.49844497207638
17.0	61.35170384242383
18.0	57.36548172424171
19.0	54.38584757382202
20.0	51.13868173761829
21.0	48.175768317560106
22.0	45.60077584188877
23.0	42.965588736916025
24.0	40.517673811992104
25.0	38.10320034779119
26.0	36.33414707554426
27.0	34.62528843259874
28.0	33.07026050897903
29.0	31.187506270273886
30.0	29.42179714409926
31.0	28.08413871517908
32.0	26.45219543189647
33.0	24.74333678895094
34.0	23.05454302243922
35.0	21.58646289669933
36.0	20.389258602815772
37.0	18.988061398521893
38.0	17.4664749356252
39.0	16.162257967428033
40.0	14.764404909206448
41.0	14.085543256529462
42.0	13.43677891850318
43.0	12.771293850115399
44.0	12.0355817142093
45.0	11.169447881483492
46.0	10.497274520951109
47.0	9.885295789720132
48.0	9.427147777814966
49.0	8.925525866969906
50.0	8.179781292846911
51.0	7.517640370531424
