#Insert size (bp)	insert size
35.0	1.0
57.0	1.0
62.0	2.0
67.0	1.0
70.0	3.0
72.0	1.0
73.0	1.0
75.0	1.0
79.0	1.0
80.0	1.0
82.0	1.0
84.0	2.0
85.0	4.0
86.0	1.0
87.0	2.0
88.0	3.0
89.0	3.0
90.0	4.0
92.0	3.0
93.0	3.0
94.0	3.0
96.0	4.0
97.0	1.0
98.0	5.0
99.0	2.0
100.0	3.0
101.0	8.0
102.0	2.0
103.0	4.0
104.0	1.0
106.0	2.0
107.0	4.0
108.0	7.0
109.0	5.0
110.0	7.0
111.0	5.0
112.0	3.0
113.0	3.0
114.0	5.0
115.0	8.0
116.0	3.0
117.0	6.0
118.0	5.0
119.0	3.0
120.0	5.0
121.0	5.0
122.0	3.0
124.0	7.0
125.0	6.0
126.0	4.0
127.0	5.0
128.0	3.0
129.0	1.0
130.0	4.0
131.0	2.0
132.0	6.0
133.0	4.0
134.0	6.0
135.0	6.0
136.0	4.0
137.0	2.0
138.0	7.0
139.0	3.0
140.0	2.0
141.0	3.0
142.0	7.0
143.0	5.0
144.0	5.0
145.0	12.0
147.0	11.0
148.0	3.0
149.0	4.0
150.0	3.0
151.0	2.0
152.0	7.0
153.0	2.0
154.0	6.0
155.0	3.0
156.0	2.0
157.0	6.0
158.0	14.0
159.0	6.0
160.0	4.0
161.0	2.0
162.0	9.0
163.0	5.0
164.0	5.0
165.0	2.0
166.0	5.0
167.0	4.0
168.0	3.0
169.0	1.0
170.0	8.0
171.0	4.0
172.0	10.0
173.0	4.0
174.0	2.0
175.0	10.0
176.0	4.0
177.0	4.0
178.0	1.0
179.0	4.0
180.0	6.0
181.0	7.0
182.0	4.0
183.0	7.0
184.0	3.0
185.0	3.0
186.0	6.0
187.0	3.0
188.0	4.0
189.0	3.0
190.0	9.0
191.0	9.0
192.0	5.0
193.0	14.0
194.0	8.0
195.0	3.0
196.0	3.0
197.0	5.0
198.0	4.0
199.0	8.0
200.0	3.0
201.0	4.0
202.0	5.0
203.0	4.0
204.0	8.0
205.0	4.0
206.0	2.0
207.0	13.0
208.0	10.0
209.0	6.0
210.0	3.0
211.0	5.0
212.0	1.0
213.0	5.0
214.0	4.0
215.0	12.0
216.0	3.0
217.0	8.0
218.0	5.0
219.0	10.0
220.0	8.0
221.0	8.0
222.0	2.0
223.0	7.0
224.0	12.0
225.0	5.0
226.0	6.0
227.0	2.0
228.0	2.0
229.0	8.0
230.0	6.0
231.0	3.0
232.0	5.0
233.0	12.0
234.0	3.0
235.0	4.0
236.0	4.0
237.0	6.0
238.0	3.0
240.0	4.0
241.0	3.0
242.0	7.0
243.0	3.0
244.0	5.0
245.0	5.0
246.0	4.0
247.0	9.0
248.0	3.0
249.0	4.0
250.0	9.0
251.0	5.0
252.0	6.0
253.0	7.0
254.0	5.0
255.0	2.0
256.0	8.0
257.0	2.0
258.0	3.0
259.0	5.0
260.0	5.0
261.0	2.0
262.0	4.0
263.0	5.0
264.0	5.0
265.0	1.0
266.0	3.0
267.0	3.0
268.0	5.0
269.0	2.0
270.0	4.0
271.0	4.0
272.0	2.0
273.0	7.0
274.0	1.0
275.0	1.0
276.0	2.0
277.0	2.0
278.0	1.0
279.0	2.0
280.0	1.0
281.0	2.0
283.0	1.0
284.0	2.0
285.0	1.0
286.0	5.0
287.0	3.0
288.0	5.0
289.0	2.0
290.0	6.0
291.0	1.0
292.0	1.0
293.0	1.0
294.0	2.0
295.0	4.0
296.0	1.0
297.0	2.0
298.0	3.0
299.0	5.0
300.0	5.0
302.0	3.0
303.0	4.0
304.0	2.0
305.0	5.0
306.0	3.0
307.0	2.0
308.0	1.0
309.0	4.0
310.0	4.0
311.0	5.0
312.0	3.0
314.0	1.0
315.0	2.0
316.0	3.0
