#Coverage (X)	Coverage
1.0	99.2475671337324
2.0	99.13052202120188
3.0	98.98337959402066
4.0	98.76935424539344
5.0	98.66568571715213
6.0	98.4884459753202
7.0	98.28445306490987
8.0	97.94335016553524
9.0	97.6992275022573
10.0	97.44172825469016
11.0	97.27786509714744
12.0	97.11065779353243
13.0	96.9434504899174
14.0	96.78293147844698
15.0	96.65250978162726
16.0	96.48864662408454
17.0	96.37828980369862
18.0	96.31475102832492
19.0	96.27796542152961
20.0	96.1742968932883
21.0	96.05056348861318
22.0	95.89004447714277
23.0	95.82650570176905
24.0	95.77634351068454
25.0	95.72618131960004
26.0	95.71614888138313
27.0	95.59575962278032
28.0	95.54894157776812
29.0	95.48205865632211
30.0	95.40514329665919
31.0	95.32488379092399
32.0	95.26134501555028
33.0	95.21787111661037
34.0	95.16436477945356
35.0	95.08410527371835
36.0	94.98712503762164
37.0	94.93361870046483
38.0	94.87342407116343
39.0	94.85001504865733
40.0	94.78313212721132
41.0	94.75637895863291
42.0	94.6627428686085
43.0	94.60589238537939
44.0	94.53566531786109
45.0	94.48215898070427
46.0	94.42865264354747
47.0	94.39186703675216
48.0	94.30491923887236
49.0	94.20125071063104
50.0	94.10427047453433
51.0	94.05076413737751
