#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	3.9605528931838884E-5
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	7.921105786367777E-5
26.0	4.7526634718206664E-4
27.0	0.002336726206978494
28.0	0.002732781496296883
29.0	0.005465562992593766
30.0	0.014535229117984872
31.0	0.015921422630599234
32.0	0.03140718444294824
33.0	0.04530872509802368
34.0	0.06986415303576379
35.0	0.07968632421085983
36.0	0.10028119925541605
37.0	0.10693492811596499
38.0	0.09129074418788861
39.0	0.08154778407065626
40.0	0.0765970929541764
41.0	0.06923046457285437
42.0	0.052675353479345724
43.0	0.038654996237474745
44.0	0.02411976711948988
45.0	0.016673927680304172
46.0	0.013267852192166026
47.0	0.015208523109826132
48.0	0.014891678878371423
49.0	0.008634005307140877
50.0	0.006970573092003643
51.0	0.008119133431026972
52.0	0.004198186066774922
53.0	0.0025347538516376886
54.0	2.376331735910333E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	3.9605528931838884E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	3.9605528931838884E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
