#Coverage (X)	Coverage
1.0	99.84282513460188
2.0	99.82610440424038
3.0	98.81951643647794
4.0	98.04701869377655
5.0	95.97699227502257
6.0	91.02431194194563
7.0	84.95803096679262
8.0	74.72159983948099
9.0	64.95000501621911
10.0	55.763635755609805
11.0	48.613851453031465
12.0	42.88198508510851
13.0	38.83222419155268
14.0	33.78925191452362
15.0	29.886633448149013
16.0	27.15781025315185
17.0	24.10794903521385
18.0	20.62669297394909
19.0	16.79430157509279
20.0	13.587265491756668
21.0	11.808179781292836
22.0	9.81841286827408
23.0	9.366953148513517
24.0	8.550981506872205
25.0	7.48419890980837
26.0	6.7183894592515685
27.0	6.250209009129506
28.0	5.721833929706037
29.0	5.113199344547354
30.0	4.317292579339849
31.0	3.852456275290095
32.0	3.491288499481641
33.0	2.9361602514797625
34.0	2.544895161020605
35.0	2.4211617563454837
36.0	2.197103969501356
37.0	2.086747149115439
38.0	1.9061632612112192
39.0	1.7489883958131003
40.0	1.648664013644094
41.0	1.5918135304149814
42.0	1.401197204293851
43.0	1.3644115974985453
44.0	1.1771394174497232
45.0	1.1202889342206106
46.0	1.0065879677623997
47.0	0.9597699227501977
48.0	0.8193157877135775
49.0	0.8025950573520788
50.0	0.7758418887736696
51.0	0.7557770123398626
