#Insert size (bp)	insert size
62.0	1.0
65.0	1.0
68.0	1.0
71.0	2.0
79.0	3.0
83.0	2.0
84.0	1.0
88.0	1.0
90.0	1.0
92.0	2.0
93.0	3.0
95.0	1.0
96.0	4.0
97.0	1.0
98.0	2.0
101.0	1.0
106.0	1.0
108.0	1.0
110.0	5.0
111.0	1.0
113.0	1.0
114.0	2.0
115.0	2.0
117.0	1.0
118.0	1.0
119.0	1.0
120.0	1.0
123.0	5.0
126.0	1.0
128.0	1.0
131.0	2.0
132.0	1.0
133.0	1.0
136.0	4.0
137.0	1.0
139.0	1.0
140.0	1.0
141.0	1.0
142.0	1.0
145.0	1.0
146.0	2.0
149.0	1.0
150.0	2.0
151.0	4.0
154.0	1.0
155.0	7.0
157.0	3.0
158.0	2.0
159.0	4.0
163.0	1.0
165.0	1.0
169.0	1.0
170.0	1.0
171.0	1.0
172.0	3.0
173.0	3.0
174.0	2.0
175.0	6.0
176.0	2.0
179.0	3.0
182.0	4.0
186.0	1.0
187.0	1.0
190.0	1.0
191.0	1.0
192.0	5.0
193.0	7.0
198.0	1.0
199.0	2.0
202.0	1.0
204.0	1.0
205.0	3.0
207.0	3.0
208.0	5.0
210.0	9.0
211.0	1.0
213.0	5.0
215.0	13.0
217.0	2.0
219.0	5.0
222.0	1.0
223.0	2.0
224.0	1.0
225.0	1.0
226.0	1.0
229.0	4.0
230.0	1.0
231.0	2.0
232.0	2.0
233.0	3.0
235.0	1.0
236.0	1.0
237.0	4.0
240.0	3.0
241.0	7.0
242.0	21.0
246.0	1.0
247.0	1.0
249.0	2.0
250.0	4.0
257.0	1.0
258.0	1.0
259.0	1.0
261.0	2.0
262.0	2.0
264.0	1.0
266.0	1.0
271.0	3.0
272.0	1.0
273.0	1.0
275.0	2.0
278.0	1.0
279.0	2.0
280.0	3.0
283.0	1.0
289.0	1.0
292.0	1.0
297.0	3.0
299.0	2.0
304.0	1.0
306.0	1.0
311.0	1.0
314.0	2.0
315.0	7.0
316.0	2.0
317.0	2.0
318.0	3.0
324.0	1.0
325.0	1.0
326.0	1.0
328.0	1.0
332.0	1.0
333.0	5.0
335.0	1.0
336.0	1.0
337.0	6.0
338.0	1.0
339.0	1.0
340.0	1.0
347.0	1.0
349.0	3.0
350.0	1.0
351.0	1.0
354.0	1.0
355.0	3.0
357.0	2.0
360.0	1.0
361.0	1.0
363.0	1.0
364.0	1.0
366.0	2.0
369.0	1.0
370.0	1.0
371.0	1.0
372.0	6.0
373.0	3.0
374.0	3.0
375.0	9.0
376.0	12.0
377.0	11.0
378.0	19.0
379.0	28.0
380.0	37.0
381.0	53.0
382.0	34.0
383.0	24.0
384.0	22.0
385.0	20.0
386.0	28.0
387.0	28.0
388.0	18.0
389.0	13.0
390.0	20.0
391.0	14.0
392.0	27.0
393.0	31.0
394.0	25.0
395.0	19.0
396.0	9.0
