#Coverage (X)	Coverage
1.0	99.83613684245728
2.0	99.1706517740695
3.0	97.34474801859345
4.0	95.01053406012775
5.0	91.17814266127144
6.0	85.15199143898606
7.0	80.23275256663212
8.0	74.23001036685282
9.0	68.36103400996555
10.0	63.15085442932147
11.0	58.39882286058255
12.0	52.91107915593753
13.0	47.51697154131692
14.0	42.14627294920242
15.0	38.34732301106912
16.0	35.29746179313112
17.0	30.053840751764028
18.0	26.45553957796875
19.0	23.7367488211885
20.0	21.24535999732467
21.0	19.600040129752855
22.0	17.616961508878703
23.0	16.148881383138814
24.0	14.526970538073101
25.0	12.995351636959498
26.0	11.965354646690969
27.0	11.259739825435574
28.0	9.912048958298499
29.0	9.055947563789587
30.0	7.89218473062904
31.0	7.367153797277865
32.0	6.467578503829046
33.0	6.039527806574583
34.0	5.457646389994309
35.0	4.752031568738914
36.0	4.397552085075063
37.0	3.946092365314499
38.0	3.584924589506045
39.0	3.2571982744206025
40.0	3.0231080493595783
41.0	2.902718790756765
42.0	2.7221349028525452
43.0	2.6820051499849455
44.0	2.3877202956225005
45.0	2.307460789887287
46.0	2.2238571380797794
47.0	2.0666822726816605
48.0	1.7924622947530224
49.0	1.6285991372103013
50.0	1.5884693843427016
51.0	1.5650603618366006
