#Coverage	Number of genomic locations
0.0	49.0
1.0	199.0
2.0	546.0
3.0	698.0
4.0	1146.0
5.0	1802.0
6.0	1471.0
7.0	1795.0
8.0	1755.0
9.0	1558.0
10.0	1421.0
11.0	1641.0
12.0	1613.0
13.0	1606.0
14.0	1136.0
15.0	912.0
16.0	1568.0
17.0	1076.0
18.0	813.0
19.0	745.0
20.0	492.0
21.0	593.0
22.0	439.0
23.0	485.0
24.0	458.0
25.0	308.0
26.0	211.0
27.0	403.0
28.0	256.0
29.0	348.0
30.0	157.0
31.0	269.0
32.0	128.0
33.0	174.0
34.0	211.0
35.0	106.0
36.0	135.0
37.0	108.0
38.0	98.0
39.0	70.0
40.0	36.0
41.0	54.0
42.0	12.0
43.0	88.0
44.0	24.0
45.0	25.0
46.0	47.0
47.0	82.0
48.0	49.0
49.0	12.0
50.0	7.0
51.0	9.0
52.0	13.0
53.0	11.0
54.0	7.0
55.0	1.0
56.0	1.0
57.0	12.0
58.0	5.0
59.0	17.0
60.0	12.0
61.0	36.0
62.0	8.0
63.0	2.0
64.0	3.0
65.0	6.0
66.0	25.0
67.0	14.0
69.0	39.0
78.0	1.0
79.0	1.0
81.0	2.0
82.0	3.0
83.0	8.0
84.0	1.0
85.0	28.0
86.0	1.0
87.0	7.0
89.0	1.0
90.0	1.0
92.0	6.0
93.0	4.0
94.0	7.0
95.0	1.0
96.0	4.0
102.0	1.0
108.0	1.0
109.0	3.0
110.0	4.0
111.0	1.0
112.0	1.0
113.0	1.0
114.0	2.0
117.0	2.0
118.0	3.0
119.0	1.0
121.0	2.0
122.0	1.0
123.0	30.0
125.0	4.0
126.0	1.0
127.0	1.0
128.0	1.0
129.0	1.0
130.0	1.0
131.0	4.0
132.0	4.0
134.0	1.0
135.0	1.0
136.0	4.0
137.0	7.0
138.0	17.0
139.0	13.0
140.0	4.0
142.0	1.0
143.0	1.0
144.0	1.0
146.0	2.0
147.0	2.0
487.0	1.0
923.0	1.0
2274.0	1.0
2275.0	1.0
2276.0	1.0
2284.0	1.0
2291.0	1.0
2293.0	1.0
2294.0	1.0
2295.0	1.0
2297.0	1.0
2300.0	1.0
2317.0	1.0
2319.0	1.0
2323.0	1.0
2329.0	1.0
2334.0	1.0
2354.0	1.0
2361.0	1.0
2364.0	1.0
2365.0	1.0
2367.0	1.0
2368.0	1.0
2369.0	3.0
2370.0	1.0
2371.0	20.0
