#Insert size (bp)	insert size
3.0	3.0
4.0	2.0
5.0	3.0
6.0	1.0
7.0	1.0
8.0	1.0
9.0	2.0
11.0	2.0
12.0	3.0
13.0	3.0
14.0	3.0
16.0	4.0
17.0	4.0
18.0	1.0
19.0	2.0
20.0	1.0
21.0	1.0
23.0	1.0
25.0	4.0
26.0	1.0
27.0	1.0
29.0	1.0
30.0	2.0
31.0	3.0
33.0	1.0
34.0	2.0
37.0	2.0
39.0	1.0
40.0	1.0
41.0	1.0
42.0	1.0
43.0	1.0
45.0	4.0
46.0	1.0
49.0	2.0
50.0	1.0
53.0	1.0
54.0	1.0
56.0	4.0
57.0	2.0
58.0	2.0
59.0	1.0
60.0	1.0
61.0	2.0
62.0	1.0
63.0	2.0
66.0	1.0
69.0	3.0
71.0	1.0
72.0	3.0
74.0	1.0
75.0	5.0
76.0	1.0
77.0	1.0
79.0	2.0
80.0	2.0
82.0	5.0
83.0	1.0
84.0	3.0
85.0	2.0
86.0	5.0
87.0	4.0
88.0	2.0
89.0	1.0
90.0	3.0
91.0	2.0
92.0	3.0
93.0	2.0
94.0	9.0
96.0	5.0
97.0	5.0
98.0	8.0
99.0	4.0
100.0	207.0
101.0	176.0
102.0	198.0
103.0	237.0
104.0	278.0
105.0	279.0
106.0	309.0
107.0	323.0
108.0	290.0
109.0	286.0
110.0	227.0
111.0	218.0
112.0	258.0
113.0	256.0
114.0	305.0
115.0	341.0
116.0	343.0
117.0	366.0
118.0	336.0
119.0	333.0
120.0	289.0
121.0	268.0
122.0	279.0
123.0	290.0
124.0	309.0
125.0	342.0
126.0	418.0
127.0	378.0
128.0	368.0
129.0	370.0
130.0	339.0
131.0	336.0
132.0	335.0
133.0	338.0
134.0	394.0
135.0	374.0
136.0	416.0
137.0	492.0
138.0	491.0
139.0	456.0
140.0	428.0
141.0	378.0
142.0	393.0
143.0	340.0
144.0	388.0
145.0	473.0
146.0	451.0
147.0	525.0
148.0	527.0
149.0	512.0
150.0	505.0
151.0	492.0
152.0	470.0
153.0	448.0
154.0	460.0
155.0	459.0
156.0	465.0
157.0	530.0
158.0	570.0
159.0	573.0
160.0	539.0
161.0	523.0
162.0	517.0
163.0	528.0
164.0	479.0
165.0	537.0
166.0	549.0
167.0	642.0
168.0	641.0
169.0	616.0
170.0	654.0
171.0	599.0
172.0	626.0
173.0	600.0
174.0	589.0
175.0	621.0
176.0	597.0
177.0	633.0
178.0	652.0
179.0	696.0
180.0	695.0
181.0	699.0
182.0	671.0
183.0	644.0
184.0	675.0
185.0	609.0
186.0	644.0
187.0	689.0
188.0	715.0
189.0	743.0
190.0	757.0
191.0	777.0
192.0	748.0
193.0	743.0
194.0	705.0
195.0	691.0
196.0	690.0
197.0	716.0
198.0	737.0
199.0	810.0
200.0	763.0
201.0	808.0
202.0	767.0
203.0	783.0
204.0	745.0
205.0	727.0
206.0	775.0
207.0	776.0
208.0	818.0
209.0	799.0
210.0	804.0
211.0	787.0
212.0	842.0
213.0	827.0
214.0	852.0
215.0	763.0
216.0	805.0
217.0	764.0
218.0	833.0
219.0	877.0
220.0	829.0
221.0	861.0
222.0	862.0
223.0	851.0
224.0	901.0
225.0	823.0
226.0	873.0
227.0	887.0
228.0	841.0
229.0	883.0
230.0	827.0
231.0	923.0
232.0	873.0
233.0	904.0
234.0	912.0
235.0	863.0
236.0	888.0
237.0	797.0
238.0	888.0
239.0	865.0
240.0	906.0
241.0	914.0
242.0	910.0
243.0	919.0
244.0	914.0
245.0	887.0
246.0	890.0
247.0	856.0
248.0	880.0
249.0	841.0
250.0	931.0
251.0	911.0
252.0	941.0
253.0	912.0
254.0	932.0
255.0	934.0
256.0	890.0
257.0	893.0
258.0	921.0
259.0	900.0
260.0	882.0
261.0	878.0
