#Coverage (X)	Coverage
1.0	99.90970805604789
2.0	99.90636390997558
3.0	99.90636390997558
4.0	99.90301976390329
5.0	99.899675617831
6.0	99.89633147175869
7.0	99.89633147175869
8.0	99.88964317961408
9.0	99.88964317961408
10.0	99.88629903354179
11.0	99.88295488746948
12.0	99.88295488746948
13.0	99.88295488746948
14.0	99.88295488746948
15.0	99.88295488746948
16.0	99.88295488746948
17.0	99.87626659532488
18.0	99.87626659532488
19.0	99.87626659532488
20.0	99.87626659532488
21.0	99.87626659532488
22.0	99.87626659532488
23.0	99.87292244925258
24.0	99.79935123566197
25.0	99.67561783098685
26.0	99.65220880848075
27.0	99.57194930274554
28.0	99.55522857238404
29.0	99.54185198809483
30.0	99.44487175199812
31.0	99.38802126876902
32.0	99.31445005517841
33.0	99.2810085944554
34.0	99.2174698190817
35.0	99.14724275156338
36.0	99.13052202120188
37.0	99.04023007724977
38.0	98.96665886365916
39.0	98.95662642544227
40.0	98.95662642544227
41.0	98.94659398722536
42.0	98.94324984115306
43.0	98.93990569508077
44.0	98.93990569508077
45.0	98.93990569508077
46.0	98.93990569508077
47.0	98.93656154900846
48.0	98.93656154900846
49.0	98.93656154900846
50.0	98.93656154900846
51.0	98.93656154900846
