#Coverage (X)	Coverage
1.0	99.91974049426479
2.0	99.79935123566197
3.0	99.51844296558873
4.0	99.43483931378123
5.0	99.2575995719493
6.0	99.08704812226198
7.0	99.04023007724977
8.0	98.99341203223757
9.0	98.95997057151456
10.0	98.93321740293617
11.0	98.87971106577935
12.0	98.87971106577935
13.0	98.87636691970705
14.0	98.86967862756245
15.0	98.86967862756245
16.0	98.86299033541785
17.0	98.85964618934555
18.0	98.85964618934555
19.0	98.85295789720095
20.0	98.84961375112864
21.0	98.84961375112864
22.0	98.84961375112864
23.0	98.84961375112864
24.0	98.84961375112864
25.0	98.84961375112864
26.0	98.84961375112864
27.0	98.84961375112864
28.0	98.84961375112864
29.0	98.84961375112864
30.0	98.84626960505635
31.0	98.84292545898404
32.0	98.84292545898404
33.0	98.84292545898404
34.0	98.84292545898404
35.0	98.83958131291175
36.0	98.83958131291175
37.0	98.83623716683945
38.0	98.83289302076714
39.0	98.81951643647794
40.0	98.79276326789955
41.0	98.76266595324884
42.0	98.76266595324884
43.0	98.73591278467043
44.0	98.70581547001973
45.0	98.69912717787513
46.0	98.69243888573052
47.0	98.68909473965823
48.0	98.67906230144132
49.0	98.65230913286292
50.0	98.61886767213991
51.0	98.59545864963381
