#Insert size (bp)	insert size
34.0	2.0
35.0	3.0
53.0	1.0
55.0	1.0
57.0	1.0
61.0	2.0
62.0	1.0
64.0	1.0
66.0	1.0
67.0	1.0
69.0	1.0
71.0	2.0
72.0	3.0
73.0	1.0
74.0	1.0
76.0	2.0
79.0	2.0
80.0	2.0
81.0	1.0
82.0	1.0
83.0	2.0
84.0	1.0
85.0	3.0
87.0	1.0
88.0	2.0
89.0	2.0
90.0	1.0
91.0	1.0
92.0	2.0
93.0	6.0
94.0	2.0
95.0	4.0
96.0	3.0
97.0	1.0
98.0	9.0
99.0	3.0
100.0	5.0
101.0	4.0
102.0	1.0
103.0	2.0
104.0	2.0
105.0	1.0
106.0	3.0
107.0	3.0
108.0	4.0
109.0	3.0
110.0	6.0
111.0	4.0
112.0	2.0
113.0	1.0
114.0	2.0
115.0	7.0
116.0	1.0
117.0	9.0
118.0	2.0
119.0	9.0
120.0	1.0
121.0	4.0
122.0	8.0
123.0	9.0
124.0	5.0
125.0	3.0
127.0	8.0
128.0	1.0
129.0	3.0
130.0	6.0
131.0	6.0
132.0	8.0
133.0	2.0
134.0	4.0
135.0	4.0
136.0	2.0
137.0	8.0
138.0	5.0
139.0	4.0
140.0	6.0
141.0	6.0
142.0	8.0
143.0	6.0
144.0	1.0
145.0	4.0
146.0	5.0
147.0	1.0
148.0	6.0
149.0	4.0
150.0	8.0
151.0	2.0
152.0	1.0
153.0	6.0
154.0	4.0
156.0	6.0
157.0	3.0
158.0	13.0
159.0	5.0
160.0	7.0
161.0	7.0
162.0	10.0
163.0	17.0
164.0	1.0
165.0	7.0
166.0	6.0
168.0	4.0
169.0	6.0
170.0	7.0
171.0	4.0
172.0	7.0
173.0	7.0
174.0	5.0
175.0	13.0
176.0	3.0
177.0	9.0
178.0	1.0
179.0	3.0
180.0	5.0
181.0	11.0
182.0	1.0
183.0	8.0
184.0	2.0
185.0	4.0
186.0	4.0
187.0	8.0
188.0	14.0
189.0	3.0
190.0	9.0
191.0	7.0
192.0	11.0
193.0	6.0
194.0	4.0
195.0	5.0
196.0	6.0
197.0	4.0
198.0	2.0
199.0	4.0
200.0	11.0
201.0	4.0
202.0	10.0
203.0	7.0
204.0	3.0
205.0	6.0
206.0	8.0
207.0	11.0
208.0	6.0
209.0	4.0
210.0	7.0
211.0	7.0
212.0	6.0
213.0	4.0
214.0	3.0
215.0	13.0
216.0	6.0
217.0	4.0
218.0	4.0
219.0	4.0
220.0	9.0
221.0	7.0
222.0	1.0
223.0	17.0
224.0	12.0
225.0	4.0
226.0	5.0
227.0	5.0
228.0	1.0
229.0	8.0
230.0	6.0
231.0	7.0
232.0	10.0
233.0	12.0
234.0	6.0
235.0	3.0
236.0	4.0
237.0	6.0
238.0	4.0
239.0	3.0
240.0	1.0
241.0	2.0
242.0	4.0
243.0	2.0
244.0	8.0
245.0	2.0
246.0	2.0
247.0	4.0
248.0	3.0
249.0	5.0
250.0	8.0
251.0	12.0
252.0	5.0
253.0	5.0
254.0	6.0
255.0	6.0
256.0	6.0
257.0	3.0
258.0	5.0
259.0	6.0
260.0	7.0
261.0	4.0
262.0	6.0
263.0	1.0
264.0	8.0
265.0	7.0
266.0	2.0
267.0	5.0
268.0	4.0
269.0	5.0
270.0	4.0
271.0	2.0
272.0	4.0
274.0	2.0
275.0	1.0
276.0	3.0
278.0	3.0
279.0	2.0
280.0	5.0
281.0	5.0
282.0	3.0
283.0	2.0
285.0	2.0
286.0	4.0
287.0	5.0
288.0	1.0
289.0	6.0
290.0	4.0
291.0	1.0
292.0	1.0
293.0	3.0
294.0	4.0
297.0	2.0
298.0	2.0
299.0	3.0
300.0	4.0
301.0	2.0
302.0	2.0
303.0	3.0
304.0	2.0
305.0	5.0
306.0	4.0
307.0	3.0
309.0	3.0
310.0	2.0
311.0	1.0
312.0	2.0
313.0	2.0
314.0	6.0
315.0	1.0
316.0	1.0
317.0	4.0
318.0	6.0
319.0	3.0
320.0	3.0
321.0	4.0
322.0	2.0
323.0	3.0
324.0	2.0
325.0	1.0
327.0	6.0
328.0	4.0
329.0	2.0
330.0	4.0
331.0	2.0
332.0	2.0
333.0	3.0
334.0	2.0
335.0	8.0
336.0	1.0
338.0	6.0
340.0	3.0
341.0	1.0
342.0	1.0
343.0	4.0
344.0	1.0
345.0	2.0
346.0	4.0
347.0	1.0
348.0	1.0
349.0	2.0
350.0	1.0
351.0	1.0
354.0	1.0
355.0	4.0
356.0	3.0
357.0	1.0
358.0	1.0
360.0	1.0
362.0	1.0
366.0	1.0
367.0	1.0
369.0	1.0
370.0	3.0
371.0	1.0
372.0	6.0
373.0	2.0
375.0	5.0
376.0	7.0
377.0	9.0
378.0	14.0
379.0	33.0
380.0	38.0
381.0	46.0
382.0	34.0
383.0	32.0
384.0	25.0
385.0	22.0
386.0	30.0
387.0	20.0
388.0	21.0
389.0	16.0
390.0	19.0
391.0	22.0
392.0	32.0
393.0	39.0
394.0	21.0
395.0	20.0
396.0	9.0
397.0	11.0
398.0	8.0
399.0	12.0
400.0	16.0
401.0	5.0
402.0	4.0
403.0	13.0
404.0	8.0
405.0	10.0
406.0	8.0
407.0	5.0
408.0	13.0
409.0	15.0
410.0	8.0
411.0	9.0
412.0	6.0
413.0	8.0
414.0	5.0
415.0	5.0
416.0	6.0
417.0	5.0
418.0	4.0
419.0	2.0
420.0	2.0
421.0	2.0
422.0	1.0
423.0	1.0
424.0	1.0
427.0	4.0
429.0	1.0
430.0	2.0
435.0	1.0
436.0	1.0
439.0	1.0
441.0	1.0
443.0	1.0
447.0	1.0
448.0	1.0
453.0	1.0
457.0	1.0
459.0	1.0
464.0	2.0
469.0	1.0
470.0	1.0
474.0	1.0
477.0	1.0
481.0	3.0
484.0	1.0
485.0	1.0
486.0	1.0
488.0	2.0
490.0	2.0
497.0	2.0
498.0	1.0
501.0	1.0
510.0	1.0
512.0	2.0
518.0	1.0
520.0	1.0
525.0	1.0
536.0	1.0
540.0	1.0
566.0	1.0
588.0	1.0
598.0	1.0
608.0	1.0
611.0	1.0
613.0	2.0
616.0	2.0
629.0	1.0
630.0	2.0
642.0	1.0
645.0	1.0
652.0	1.0
654.0	1.0
661.0	1.0
665.0	2.0
670.0	1.0
673.0	1.0
709.0	2.0
726.0	1.0
751.0	1.0
753.0	1.0
755.0	1.0
774.0	1.0
775.0	1.0
778.0	4.0
779.0	1.0
781.0	2.0
785.0	1.0
791.0	1.0
807.0	1.0
814.0	3.0
815.0	1.0
816.0	1.0
818.0	1.0
819.0	1.0
824.0	1.0
825.0	17.0
830.0	1.0
833.0	2.0
834.0	1.0
843.0	1.0
846.0	1.0
849.0	3.0
851.0	1.0
858.0	3.0
862.0	1.0
863.0	2.0
864.0	1.0
865.0	1.0
867.0	1.0
871.0	4.0
874.0	8.0
876.0	2.0
877.0	3.0
878.0	3.0
881.0	1.0
882.0	1.0
888.0	2.0
903.0	2.0
918.0	1.0
949.0	1.0
950.0	8.0
952.0	1.0
967.0	6.0
968.0	6.0
973.0	11.0
982.0	1.0
983.0	1.0
984.0	4.0
986.0	3.0
992.0	3.0
998.0	4.0
1013.0	1.0
1016.0	2.0
1018.0	2.0
1020.0	1.0
1021.0	1.0
1022.0	3.0
1024.0	1.0
1025.0	1.0
1032.0	2.0
1034.0	1.0
1036.0	1.0
1038.0	2.0
1044.0	1.0
1046.0	1.0
1052.0	4.0
1064.0	1.0
1107.0	1.0
1217.0	1.0
1316.0	1.0
1345.0	3.0
1348.0	1.0
1349.0	4.0
1360.0	3.0
1374.0	1.0
1378.0	1.0
1381.0	1.0
1388.0	1.0
1397.0	2.0
1405.0	1.0
1407.0	1.0
1420.0	1.0
1422.0	1.0
1430.0	1.0
1436.0	1.0
1437.0	5.0
1446.0	5.0
1451.0	1.0
1454.0	4.0
1457.0	3.0
1458.0	1.0
1460.0	1.0
1464.0	1.0
1472.0	1.0
1483.0	1.0
1488.0	1.0
1491.0	1.0
1492.0	1.0
1502.0	6.0
1503.0	1.0
1504.0	1.0
1512.0	1.0
1557.0	1.0
1576.0	1.0
1579.0	1.0
1584.0	2.0
1587.0	1.0
1589.0	1.0
1594.0	3.0
1597.0	1.0
1600.0	1.0
1603.0	1.0
1609.0	1.0
1610.0	1.0
1611.0	1.0
1614.0	1.0
1623.0	1.0
1624.0	2.0
1631.0	1.0
1633.0	1.0
1659.0	1.0
1660.0	1.0
1663.0	1.0
1686.0	1.0
1710.0	3.0
1915.0	1.0
1935.0	1.0
1941.0	1.0
2007.0	1.0
2034.0	1.0
2036.0	2.0
2042.0	1.0
2047.0	1.0
2055.0	2.0
2064.0	2.0
2075.0	1.0
2079.0	1.0
2085.0	1.0
2088.0	1.0
2092.0	1.0
2116.0	3.0
2118.0	1.0
2119.0	2.0
2121.0	1.0
2125.0	1.0
2131.0	1.0
2149.0	1.0
2171.0	1.0
2174.0	1.0
2184.0	1.0
2186.0	1.0
2191.0	1.0
2205.0	1.0
2216.0	1.0
2227.0	1.0
2247.0	4.0
2254.0	1.0
2256.0	3.0
2265.0	1.0
2273.0	1.0
2278.0	1.0
2291.0	1.0
2294.0	6.0
2341.0	1.0
2385.0	1.0
2526.0	1.0
2546.0	1.0
2575.0	1.0
2598.0	1.0
2611.0	1.0
2640.0	1.0
2650.0	1.0
2659.0	1.0
2670.0	17.0
2671.0	1.0
2677.0	1.0
2678.0	1.0
2686.0	1.0
2687.0	1.0
2694.0	1.0
2717.0	1.0
2722.0	1.0
2729.0	1.0
2734.0	1.0
2736.0	3.0
2745.0	1.0
2782.0	1.0
2798.0	1.0
2809.0	1.0
2814.0	2.0
2816.0	1.0
2829.0	3.0
2856.0	1.0
2866.0	4.0
2891.0	1.0
2893.0	1.0
2902.0	2.0
2916.0	1.0
2924.0	1.0
2935.0	1.0
3138.0	1.0
3153.0	2.0
3173.0	2.0
3176.0	1.0
3184.0	3.0
3190.0	1.0
3247.0	9.0
3276.0	1.0
3279.0	1.0
3281.0	1.0
3301.0	1.0
3307.0	1.0
3322.0	2.0
3336.0	1.0
3354.0	1.0
3355.0	1.0
3420.0	3.0
3448.0	2.0
3460.0	1.0
3749.0	1.0
3758.0	1.0
3779.0	1.0
3821.0	1.0
3825.0	1.0
3826.0	1.0
3846.0	1.0
3880.0	1.0
3884.0	2.0
3890.0	1.0
3892.0	2.0
3914.0	1.0
3916.0	1.0
3927.0	1.0
3928.0	1.0
3960.0	1.0
3964.0	1.0
4003.0	2.0
4006.0	1.0
4007.0	2.0
4015.0	1.0
4023.0	1.0
4044.0	1.0
4058.0	2.0
4074.0	1.0
4092.0	1.0
4093.0	3.0
4099.0	1.0
4114.0	1.0
4118.0	1.0
4137.0	1.0
4351.0	1.0
4400.0	1.0
4407.0	1.0
4427.0	1.0
4452.0	1.0
4454.0	1.0
4462.0	1.0
4466.0	1.0
4469.0	1.0
4494.0	1.0
4497.0	1.0
4501.0	3.0
4517.0	1.0
4564.0	1.0
4580.0	1.0
4587.0	1.0
4600.0	6.0
4608.0	1.0
4659.0	1.0
4742.0	1.0
5001.0	1.0
5002.0	1.0
5009.0	1.0
5067.0	1.0
5096.0	1.0
5124.0	1.0
5136.0	1.0
5150.0	1.0
5170.0	5.0
5249.0	1.0
5302.0	1.0
5390.0	1.0
5564.0	1.0
5599.0	3.0
5672.0	1.0
5776.0	1.0
5826.0	5.0
5844.0	1.0
5898.0	1.0
6021.0	1.0
6247.0	7.0
6291.0	1.0
6342.0	1.0
6434.0	1.0
6471.0	1.0
6475.0	2.0
6485.0	1.0
6557.0	1.0
6580.0	1.0
6755.0	1.0
6896.0	1.0
6999.0	1.0
7005.0	3.0
7027.0	1.0
7068.0	1.0
7090.0	1.0
7177.0	1.0
7352.0	1.0
7441.0	1.0
7452.0	1.0
7509.0	2.0
7515.0	1.0
7590.0	1.0
7619.0	1.0
7622.0	1.0
7664.0	1.0
7862.0	1.0
7995.0	1.0
8156.0	1.0
8188.0	1.0
8319.0	1.0
8329.0	1.0
8443.0	1.0
8595.0	3.0
8596.0	1.0
8716.0	1.0
8727.0	2.0
8740.0	1.0
8780.0	1.0
8805.0	1.0
8906.0	1.0
8916.0	2.0
9059.0	1.0
9154.0	2.0
9180.0	3.0
9211.0	1.0
9272.0	1.0
9388.0	1.0
9394.0	1.0
9410.0	1.0
9577.0	1.0
9757.0	3.0
9785.0	1.0
9997.0	1.0
