#Coverage	Number of genomic locations
0.0	4.0
1.0	40.0
2.0	4.0
3.0	52.0
4.0	72.0
5.0	283.0
6.0	396.0
7.0	514.0
8.0	634.0
9.0	852.0
10.0	1312.0
11.0	1137.0
12.0	1551.0
13.0	1300.0
14.0	1267.0
15.0	1181.0
16.0	1187.0
17.0	943.0
18.0	1117.0
19.0	914.0
20.0	1094.0
21.0	761.0
22.0	802.0
23.0	820.0
24.0	597.0
25.0	574.0
26.0	625.0
27.0	644.0
28.0	671.0
29.0	630.0
30.0	465.0
31.0	534.0
32.0	476.0
33.0	428.0
34.0	426.0
35.0	298.0
36.0	291.0
37.0	365.0
38.0	300.0
39.0	262.0
40.0	249.0
41.0	278.0
42.0	273.0
43.0	263.0
44.0	172.0
45.0	159.0
46.0	143.0
47.0	131.0
48.0	163.0
49.0	83.0
50.0	119.0
51.0	120.0
52.0	138.0
53.0	142.0
54.0	94.0
55.0	74.0
56.0	44.0
57.0	90.0
58.0	92.0
59.0	69.0
60.0	71.0
61.0	79.0
62.0	51.0
63.0	32.0
64.0	68.0
65.0	42.0
66.0	48.0
67.0	37.0
68.0	21.0
69.0	19.0
70.0	34.0
71.0	34.0
72.0	24.0
73.0	27.0
74.0	35.0
75.0	29.0
76.0	24.0
77.0	34.0
78.0	53.0
79.0	23.0
80.0	27.0
81.0	16.0
82.0	31.0
83.0	16.0
84.0	24.0
85.0	33.0
86.0	44.0
87.0	22.0
88.0	21.0
89.0	23.0
90.0	3.0
91.0	14.0
92.0	6.0
93.0	15.0
95.0	4.0
96.0	6.0
98.0	7.0
99.0	4.0
100.0	6.0
101.0	11.0
102.0	3.0
103.0	2.0
104.0	4.0
105.0	6.0
106.0	5.0
151.0	1.0
1169.0	1.0
1172.0	1.0
1176.0	1.0
1179.0	1.0
1181.0	4.0
1183.0	1.0
1184.0	3.0
1186.0	3.0
1188.0	1.0
1190.0	1.0
1192.0	1.0
1193.0	1.0
1194.0	2.0
1195.0	24.0
